,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
52,142,53,0.3434,3434,10000,1,2368,2.0,24.183098591549296,0.8713,5172,3434
53,150,54,0.3511,3511,10000,1,2369,2.0,23.406666666666666,0.8636,5018,3511
54,168,55,0.3564,3564,10000,1,2318,2.0,21.214285714285715,0.8559,4872,3564
55,185,56,0.367,3670,10000,1,2434,2.0,19.83783783783784,0.8466,4698,3670
56,208,57,0.3788,3788,10000,1,2529,2.0,18.21153846153846,0.8398,4495,3788
57,213,58,0.3907,3907,10000,1,2648,2.0,18.342723004694836,0.8313,4291,3907
58,226,59,0.4035,4035,10000,1,2759,2.0,17.853982300884955,0.8228,4070,4035
59,247,60,0.4154,4154,10000,1,2870,2.0,16.817813765182187,0.8135,3863,4154
60,267,61,0.4248,4248,10000,1,2868,2.0,15.910112359550562,0.8047,3669,4248
61,285,62,0.4343,4343,10000,1,2852,2.0,15.238596491228071,0.7947,3483,4343
62,305,63,0.4436,4436,10000,1,2922,2.0,14.544262295081968,0.7856,3291,4436
63,328,64,0.4551,4551,10000,1,3011,2.0,13.875,0.7757,3091,4551
64,348,65,0.465,4650,10000,1,3043,2.0,13.362068965517242,0.7672,2903,4650
65,385,66,0.4722,4722,10000,1,3004,2.0,12.264935064935065,0.7583,2716,4722
66,397,67,0.4826,4826,10000,1,3116,2.0,12.15617128463476,0.7468,2499,4826
67,419,68,0.4882,4882,10000,1,3137,2.0,11.651551312649165,0.7355,2332,4882
68,443,69,0.4893,4893,10000,1,3187,2.0,11.045146726862303,0.7244,2192,4893
69,468,70,0.4916,4916,10000,1,3127,2.0,10.504273504273504,0.7115,2041,4916
70,498,71,0.4928,4928,10000,1,3094,2.0,9.89558232931727,0.6987,1899,4928
71,518,72,0.4973,4973,10000,1,3140,2.0,9.6003861003861,0.6857,1728,4973
72,535,73,0.4991,4991,10000,1,3176,2.0,9.328971962616823,0.6731,1577,4991
73,567,74,0.4981,4981,10000,1,3102,2.0,8.784832451499119,0.6598,1455,4981
74,592,75,0.5009,5009,10000,1,3056,2.0,8.46114864864865,0.6466,1298,5009
75,631,76,0.4974,4974,10000,1,2926,1.0,7.882725832012678,0.6337,1160,4974
76,649,77,0.497,4970,10000,1,2927,2.0,7.657935285053929,0.6164,1033,4970
77,671,78,0.491,4910,10000,1,2849,1.0,7.317436661698957,0.6033,952,4910
78,675,79,0.4861,4861,10000,1,2780,1.0,7.201481481481482,0.5892,873,4861
79,691,80,0.4812,4812,10000,1,2699,1.0,6.963820549927641,0.5764,813,4812
80,704,81,0.4728,4728,10000,1,2488,1.0,6.715909090909091,0.5655,741,4728
81,727,82,0.4625,4625,10000,1,2368,1.0,6.361760660247593,0.5499,702,4625
82,762,83,0.4555,4555,10000,1,2156,1.0,5.9776902887139105,0.5357,637,4555
83,780,84,0.4464,4464,10000,1,2082,2.0,5.723076923076923,0.5222,598,4464
84,794,85,0.4407,4407,10000,1,2034,1.0,5.550377833753148,0.5092,526,4407
85,811,86,0.4316,4316,10000,1,1861,1.0,5.321824907521578,0.4963,484,4316
86,824,87,0.4216,4216,10000,1,1768,1.0,5.116504854368932,0.483,445,4216
87,839,88,0.4128,4128,10000,1,1274,1.0,4.920143027413587,0.4691,407,4128
88,865,89,0.4036,4036,10000,1,1217,1.0,4.665895953757225,0.4565,381,4036
89,886,90,0.3939,3939,10000,1,1200,1.0,4.445823927765237,0.4447,359,3939
90,904,91,0.3835,3835,10000,1,1074,1.0,4.242256637168142,0.4328,334,3835
91,917,92,0.3741,3741,10000,1,949,1.0,4.079607415485278,0.4199,311,3741
92,935,93,0.3666,3666,10000,1,913,1.0,3.920855614973262,0.4082,286,3666
93,937,94,0.359,3590,10000,1,888,1.0,3.831376734258271,0.3982,259,3590
94,958,95,0.3522,3522,10000,1,805,1.0,3.6764091858037578,0.3879,245,3522
95,965,96,0.3475,3475,10000,1,753,1.0,3.6010362694300517,0.3797,218,3475
96,999,97,0.3356,3356,10000,1,686,1.0,3.359359359359359,0.3723,218,3356
97,1010,98,0.3286,3286,10000,1,669,1.0,3.2534653465346532,0.3604,214,3286
98,1018,99,0.3197,3197,10000,1,645,1.0,3.1404715127701377,0.353,220,3197
99,1028,100,0.3114,3114,10000,1,584,1.0,3.029182879377432,0.3447,218,3114
100,1046,101,0.3043,3043,10000,1,546,1.0,2.9091778202676863,0.3362,227,3043
101,1052,102,0.296,2960,10000,1,478,1.0,2.8136882129277567,0.33,244,2960
102,1046,103,0.2916,2916,10000,1,426,1.0,2.7877629063097515,0.3234,246,2916
103,1059,104,0.286,2860,10000,1,364,1.0,2.700661000944287,0.3192,254,2860
104,1058,105,0.2772,2772,10000,1,286,1.0,2.620037807183365,0.3144,265,2772
105,1057,106,0.2698,2698,10000,1,267,1.0,2.552507095553453,0.3067,272,2698
106,1065,107,0.2617,2617,10000,1,235,1.0,2.4572769953051643,0.3,279,2617
107,1064,108,0.2548,2548,10000,1,218,1.0,2.3947368421052633,0.2926,290,2548
108,1069,109,0.2501,2501,10000,1,210,1.0,2.3395696913002806,0.2868,299,2501
109,1072,110,0.2427,2427,10000,1,196,1.0,2.263992537313433,0.283,313,2427
110,1073,111,0.2377,2377,10000,1,78,1.0,2.2152842497670084,0.277,322,2377
111,1066,112,0.232,2320,10000,1,63,1.0,2.176360225140713,0.2729,329,2320
112,1062,113,0.2261,2261,10000,1,62,1.0,2.1290018832391713,0.2679,343,2261
113,1058,114,0.2228,2228,10000,1,53,1.0,2.10586011342155,0.2634,344,2228
114,1059,115,0.2189,2189,10000,1,35,1.0,2.0670443814919737,0.2602,351,2189
115,1055,116,0.2132,2132,10000,1,34,1.0,2.0208530805687204,0.257,359,2132
116,1041,117,0.2077,2077,10000,1,28,1.0,1.995196926032661,0.2521,363,2077
117,1029,118,0.2036,2036,10000,1,20,1.0,1.978620019436346,0.247,374,2036
118,1014,119,0.1995,1995,10000,1,21,1.0,1.967455621301775,0.244,384,1995
119,1015,120,0.1951,1951,10000,1,21,1.0,1.922167487684729,0.2409,401,1951
120,1003,121,0.1923,1923,10000,1,20,1.0,1.917248255234297,0.2382,419,1923
121,998,122,0.1894,1894,10000,1,20,1.0,1.8977955911823647,0.2372,427,1894
122,988,123,0.1858,1858,10000,1,17,1.0,1.8805668016194332,0.2351,436,1858
123,988,124,0.1829,1829,10000,1,16,1.0,1.8512145748987854,0.2324,450,1829
124,980,125,0.1795,1795,10000,1,18,1.0,1.8316326530612246,0.2309,463,1795
125,974,126,0.1761,1761,10000,1,17,1.0,1.8080082135523614,0.2288,472,1761
126,962,127,0.1732,1732,10000,1,12,1.0,1.8004158004158004,0.2263,480,1732
127,957,128,0.1714,1714,10000,1,12,1.0,1.7910135841170325,0.2242,485,1714
128,944,129,0.1683,1683,10000,1,12,1.0,1.7828389830508475,0.2229,500,1683
129,930,130,0.1665,1665,10000,1,12,1.0,1.7903225806451613,0.2213,512,1665
130,927,131,0.1642,1642,10000,1,12,1.0,1.7713052858683926,0.2207,522,1642
131,912,132,0.162,1620,10000,1,12,1.0,1.7763157894736843,0.2194,533,1620
132,906,133,0.1606,1606,10000,1,12,1.0,1.7726269315673289,0.2183,540,1606
133,885,134,0.1576,1576,10000,1,12,1.0,1.7807909604519774,0.2176,558,1576
134,870,135,0.1555,1555,10000,1,12,1.0,1.7873563218390804,0.2164,572,1555
135,856,136,0.1539,1539,10000,1,12,1.0,1.7978971962616823,0.2157,584,1539
136,846,137,0.1515,1515,10000,1,13,1.0,1.7907801418439717,0.2153,598,1515
137,835,138,0.1485,1485,10000,1,13,1.0,1.778443113772455,0.2143,614,1485
138,837,139,0.1456,1456,10000,1,12,1.0,1.7395459976105137,0.2129,635,1456
139,831,140,0.1433,1433,10000,1,12,1.0,1.7244283995186522,0.2121,645,1433
140,817,141,0.1404,1404,10000,1,12,1.0,1.718482252141983,0.2108,656,1404
141,807,142,0.1385,1385,10000,1,12,1.0,1.7162329615861214,0.209,665,1385
142,800,143,0.1377,1377,10000,1,11,1.0,1.72125,0.208,677,1377
143,789,144,0.1353,1353,10000,1,11,1.0,1.714828897338403,0.2084,687,1353
144,778,145,0.133,1330,10000,1,11,1.0,1.7095115681233932,0.207,696,1330
145,758,146,0.1306,1306,10000,1,11,1.0,1.7229551451187335,0.2056,707,1306
146,741,147,0.1281,1281,10000,1,10,1.0,1.728744939271255,0.2043,718,1281
147,736,148,0.1273,1273,10000,1,11,1.0,1.7296195652173914,0.2029,726,1273
148,715,149,0.1261,1261,10000,1,11,1.0,1.7636363636363637,0.2029,740,1261
149,708,150,0.1255,1255,10000,1,11,1.0,1.7725988700564972,0.2031,749,1255
150,699,151,0.1243,1243,10000,1,12,1.0,1.7782546494992848,0.2034,758,1243
151,678,152,0.1216,1216,10000,1,12,1.0,1.7935103244837758,0.2031,775,1216
152,677,153,0.1187,1187,10000,1,12,1.0,1.7533234859675038,0.2021,792,1187
153,666,154,0.1171,1171,10000,1,12,1.0,1.7582582582582582,0.2009,799,1171
154,646,155,0.115,1150,10000,1,18,1.0,1.7801857585139318,0.2,818,1150
155,632,156,0.1116,1116,10000,1,17,1.0,1.7658227848101267,0.1998,837,1116
156,612,157,0.1087,1087,10000,1,17,1.0,1.776143790849673,0.1983,850,1087
157,594,158,0.1067,1067,10000,1,17,1.0,1.7962962962962963,0.1967,868,1067
158,580,159,0.1033,1033,10000,1,17,1.0,1.7810344827586206,0.1965,885,1033
159,565,160,0.0996,996,10000,1,18,1.0,1.7628318584070797,0.1948,900,996
160,549,161,0.0967,967,10000,1,18,1.0,1.761384335154827,0.1926,916,967
161,534,162,0.0938,938,10000,1,18,1.0,1.756554307116105,0.1913,940,938
162,525,163,0.0907,907,10000,1,18,1.0,1.7276190476190476,0.1908,960,907
163,506,164,0.0874,874,10000,1,15,1.0,1.7272727272727273,0.1897,982,874
164,499,165,0.0837,837,10000,1,15,1.0,1.6773547094188377,0.1886,1002,837
165,489,166,0.08,800,10000,1,10,1.0,1.6359918200408998,0.1869,1024,800
166,470,167,0.0773,773,10000,1,9,1.0,1.6446808510638298,0.1854,1042,773
167,459,168,0.0752,752,10000,1,9,1.0,1.6383442265795207,0.1845,1062,752
168,450,169,0.0733,733,10000,1,9,1.0,1.6288888888888888,0.1844,1083,733
169,428,170,0.0689,689,10000,1,8,1.0,1.6098130841121496,0.1846,1108,689
170,419,171,0.0662,662,10000,1,8,1.0,1.5799522673031026,0.1827,1130,662
171,407,172,0.064,640,10000,1,8,1.0,1.5724815724815724,0.1822,1154,640
172,393,173,0.0617,617,10000,1,8,1.0,1.5699745547073791,0.1824,1176,617
173,384,174,0.0589,589,10000,1,8,1.0,1.5338541666666667,0.1823,1202,589
174,376,175,0.0564,564,10000,1,6,1.0,1.5,0.1821,1223,564
175,360,176,0.055,550,10000,1,6,1.0,1.5277777777777777,0.1817,1237,550
176,345,177,0.0529,529,10000,1,6,1.0,1.5333333333333334,0.1817,1262,529
177,334,178,0.052,520,10000,1,6,1.0,1.5568862275449102,0.1821,1286,520
178,323,179,0.0506,506,10000,1,12,1.0,1.5665634674922602,0.1836,1307,506
179,310,180,0.0494,494,10000,1,12,1.0,1.5935483870967742,0.1843,1327,494
180,303,181,0.0481,481,10000,1,12,1.0,1.5874587458745875,0.1851,1352,481
181,290,182,0.0461,461,10000,1,8,1.0,1.589655172413793,0.1863,1376,461
182,278,183,0.0446,446,10000,1,8,1.0,1.60431654676259,0.1867,1399,446
183,273,184,0.0425,425,10000,1,8,1.0,1.5567765567765568,0.1875,1425,425
184,268,185,0.0414,414,10000,1,7,1.0,1.544776119402985,0.188,1447,414
185,263,186,0.0405,405,10000,1,7,1.0,1.5399239543726235,0.1891,1474,405
186,258,187,0.0395,395,10000,1,8,1.0,1.5310077519379846,0.1909,1496,395
187,254,188,0.0385,385,10000,1,7,1.0,1.515748031496063,0.1921,1520,385
188,249,189,0.0376,376,10000,1,7,1.0,1.5100401606425702,0.1935,1544,376
189,246,190,0.036,360,10000,1,8,1.0,1.4634146341463414,0.195,1570,360
190,238,191,0.0347,347,10000,1,8,1.0,1.4579831932773109,0.196,1596,347
191,231,192,0.0338,338,10000,1,8,1.0,1.4632034632034632,0.1973,1618,338
192,223,193,0.0335,335,10000,1,8,1.0,1.5022421524663676,0.1986,1641,335
193,215,194,0.0324,324,10000,1,8,1.0,1.5069767441860464,0.2006,1668,324
194,209,195,0.0315,315,10000,1,8,1.0,1.507177033492823,0.2022,1694,315
195,202,196,0.0304,304,10000,1,8,1.0,1.504950495049505,0.2039,1721,304
196,199,197,0.0296,296,10000,1,6,1.0,1.4874371859296482,0.2055,1747,296
197,192,198,0.0294,294,10000,1,6,1.0,1.53125,0.2073,1769,294
198,189,199,0.0283,283,10000,1,6,1.0,1.4973544973544974,0.2093,1796,283
199,186,200,0.0276,276,10000,1,6,1.0,1.4838709677419355,0.2109,1819,276
200,182,201,0.028,280,10000,1,7,1.0,1.5384615384615385,0.2125,1840,280
201,184,202,0.0278,278,10000,1,6,1.0,1.5108695652173914,0.215,1865,278
202,182,203,0.0276,276,10000,1,6,1.0,1.5164835164835164,0.2173,1893,276
203,181,204,0.0276,276,10000,1,6,1.0,1.5248618784530388,0.2199,1917,276
204,181,205,0.0276,276,10000,1,6,1.0,1.5248618784530388,0.2223,1942,276
205,182,206,0.0272,272,10000,1,6,1.0,1.4945054945054945,0.2248,1968,272
206,180,207,0.0273,273,10000,1,6,1.0,1.5166666666666666,0.227,1990,273
207,176,208,0.0265,265,10000,1,6,1.0,1.5056818181818181,0.2293,2017,265
208,174,209,0.0259,259,10000,1,6,1.0,1.4885057471264367,0.2312,2045,259
209,170,210,0.0256,256,10000,1,6,1.0,1.5058823529411764,0.2334,2070,256
210,168,211,0.0256,256,10000,1,7,1.0,1.5238095238095237,0.2356,2095,256
211,163,212,0.0254,254,10000,1,9,1.0,1.5582822085889572,0.2381,2121,254
212,163,213,0.0255,255,10000,1,11,1.0,1.5644171779141105,0.2405,2143,255
213,161,214,0.025,250,10000,1,13,1.0,1.5527950310559007,0.2428,2169,250
214,159,215,0.0248,248,10000,1,14,1.0,1.559748427672956,0.2449,2195,248
215,155,216,0.0248,248,10000,1,14,1.0,1.6,0.2473,2220,248
216,155,217,0.0246,246,10000,1,15,1.0,1.5870967741935484,0.2498,2245,246
217,153,218,0.0247,247,10000,1,16,1.0,1.6143790849673203,0.2521,2267,247
218,151,219,0.0243,243,10000,1,16,1.0,1.609271523178808,0.2544,2294,243
219,152,220,0.0245,245,10000,1,12,1.0,1.611842105263158,0.2567,2320,245
220,149,221,0.0246,246,10000,1,14,1.0,1.651006711409396,0.2595,2343,246
221,146,222,0.0248,248,10000,1,20,1.0,1.6986301369863013,0.2619,2362,248
222,144,223,0.0253,253,10000,1,22,1.0,1.7569444444444444,0.264,2384,253
223,142,224,0.0256,256,10000,1,22,1.0,1.8028169014084507,0.2667,2407,256
224,136,225,0.0244,244,10000,1,22,1.0,1.7941176470588236,0.2693,2433,244
225,132,226,0.0237,237,10000,1,21,1.0,1.7954545454545454,0.2707,2455,237
226,131,227,0.0246,246,10000,1,21,1.0,1.8778625954198473,0.2722,2473,246
227,128,228,0.0246,246,10000,1,21,1.0,1.921875,0.2749,2498,246
228,128,229,0.0248,248,10000,1,21,1.0,1.9375,0.2774,2523,248
229,124,230,0.0249,249,10000,1,19,1.0,2.0080645161290325,0.2801,2543,249
230,123,231,0.025,250,10000,1,18,1.0,2.032520325203252,0.2822,2568,250
231,123,232,0.025,250,10000,1,18,1.0,2.032520325203252,0.2848,2592,250
232,124,233,0.0243,243,10000,1,15,1.0,1.9596774193548387,0.2872,2621,243
233,121,234,0.0243,243,10000,1,15,1.0,2.0082644628099175,0.2894,2645,243
234,121,235,0.0244,244,10000,1,13,1.0,2.0165289256198347,0.2918,2668,244
235,116,236,0.024,240,10000,1,14,1.0,2.0689655172413794,0.2942,2692,240
236,120,237,0.0237,237,10000,1,15,1.0,1.975,0.2962,2716,237
237,119,238,0.024,240,10000,1,18,1.0,2.0168067226890756,0.2983,2738,240
238,117,239,0.0241,241,10000,1,12,1.0,2.0598290598290596,0.3008,2761,241
239,115,240,0.0244,244,10000,1,14,1.0,2.121739130434783,0.3032,2779,244
240,112,241,0.0241,241,10000,1,12,1.0,2.1517857142857144,0.3053,2801,241
241,116,242,0.0244,244,10000,1,13,1.0,2.103448275862069,0.3072,2821,244
242,117,243,0.0245,245,10000,1,16,1.0,2.094017094017094,0.3095,2841,245
243,114,244,0.0241,241,10000,1,16,1.0,2.1140350877192984,0.3116,2864,241
244,114,245,0.0242,242,10000,1,17,1.0,2.1228070175438596,0.3135,2887,242
245,112,246,0.0239,239,10000,1,17,1.0,2.1339285714285716,0.3159,2914,239
246,111,247,0.024,240,10000,1,18,1.0,2.1621621621621623,0.3183,2936,240
247,110,248,0.024,240,10000,1,18,1.0,2.1818181818181817,0.3206,2956,240
248,108,249,0.0241,241,10000,1,17,1.0,2.2314814814814814,0.3226,2979,241
249,109,250,0.0238,238,10000,1,15,1.0,2.18348623853211,0.325,3005,238
250,105,251,0.0234,234,10000,1,15,1.0,2.2285714285714286,0.3273,3030,234
251,101,252,0.0224,224,10000,1,14,1.0,2.217821782178218,0.3294,3058,224
252,97,253,0.0219,219,10000,1,14,1.0,2.2577319587628866,0.3312,3086,219
253,92,254,0.0212,212,10000,1,14,1.0,2.3043478260869565,0.3335,3114,212
254,95,255,0.0202,202,10000,1,14,1.0,2.126315789473684,0.3356,3143,202
255,94,256,0.0197,197,10000,1,10,1.0,2.095744680851064,0.3375,3169,197
256,91,257,0.0194,194,10000,1,8,1.0,2.131868131868132,0.3396,3194,194
257,92,258,0.0194,194,10000,1,8,1.0,2.108695652173913,0.3418,3219,194
258,93,259,0.0196,196,10000,1,9,1.0,2.10752688172043,0.3443,3241,196
259,95,260,0.0192,192,10000,1,10,1.0,2.0210526315789474,0.3467,3265,192
260,91,261,0.0195,195,10000,1,11,1.0,2.142857142857143,0.3487,3286,195
261,94,262,0.0197,197,10000,1,17,1.0,2.095744680851064,0.3511,3305,197
262,90,263,0.0202,202,10000,1,20,1.0,2.2444444444444445,0.3532,3325,202
263,88,264,0.0201,201,10000,1,25,1.0,2.284090909090909,0.3557,3348,201
264,87,265,0.0199,199,10000,1,27,1.0,2.2873563218390807,0.3579,3375,199
265,85,266,0.0203,203,10000,1,29,1.0,2.388235294117647,0.3604,3398,203
266,87,267,0.0202,202,10000,1,31,1.0,2.32183908045977,0.3631,3421,202
267,86,268,0.0202,202,10000,1,31,1.0,2.3488372093023258,0.3653,3447,202
268,84,269,0.0203,203,10000,1,32,1.0,2.4166666666666665,0.3679,3471,203
269,82,270,0.0209,209,10000,1,32,1.0,2.548780487804878,0.3704,3491,209
270,83,271,0.0213,213,10000,1,32,1.0,2.566265060240964,0.373,3513,213
271,82,272,0.0214,214,10000,1,30,1.0,2.6097560975609757,0.3756,3537,214
272,81,273,0.0218,218,10000,1,25,1.0,2.691358024691358,0.3781,3557,218
273,81,274,0.0216,216,10000,1,16,1.0,2.6666666666666665,0.3805,3581,216
274,79,275,0.0218,218,10000,1,17,1.0,2.759493670886076,0.3827,3604,218
275,79,276,0.0215,215,10000,1,16,1.0,2.721518987341772,0.3852,3627,215
276,82,277,0.0217,217,10000,1,11,2.0,2.6463414634146343,0.3872,3647,217
277,81,278,0.0221,221,10000,1,14,2.0,2.728395061728395,0.3894,3670,221
278,79,279,0.0221,221,10000,1,14,2.0,2.7974683544303796,0.3921,3695,221
279,77,280,0.022,220,10000,1,14,2.0,2.857142857142857,0.3946,3723,220
280,82,281,0.0214,214,10000,1,14,2.0,2.6097560975609757,0.3973,3751,214
281,82,282,0.0214,214,10000,1,13,2.0,2.6097560975609757,0.3995,3775,214
282,84,283,0.0211,211,10000,1,13,2.0,2.511904761904762,0.4019,3799,211
283,82,284,0.0209,209,10000,1,13,2.0,2.548780487804878,0.404,3825,209
284,85,285,0.0203,203,10000,1,13,2.0,2.388235294117647,0.4064,3853,203
285,85,286,0.0204,204,10000,1,13,2.0,2.4,0.4086,3878,204
286,85,287,0.0207,207,10000,1,12,2.0,2.4352941176470586,0.4112,3898,207
287,85,288,0.0212,212,10000,1,15,2.0,2.4941176470588236,0.4135,3918,212
288,87,289,0.0209,209,10000,1,18,2.0,2.4022988505747125,0.416,3939,209
289,85,290,0.0211,211,10000,1,20,2.0,2.4823529411764707,0.4178,3958,211
290,83,291,0.0209,209,10000,1,23,2.0,2.5180722891566263,0.4199,3977,209
291,78,292,0.0201,201,10000,1,25,1.0,2.576923076923077,0.4216,4001,201
292,76,293,0.0201,201,10000,1,26,1.0,2.6447368421052633,0.4232,4026,201
293,76,294,0.0201,201,10000,1,26,1.0,2.6447368421052633,0.4257,4051,201
294,76,295,0.0198,198,10000,1,26,1.0,2.6052631578947367,0.4282,4078,198
295,77,296,0.0203,203,10000,1,14,1.0,2.6363636363636362,0.4306,4098,203
296,78,297,0.0213,213,10000,1,21,1.0,2.730769230769231,0.4331,4113,213
297,77,298,0.0221,221,10000,1,28,1.0,2.8701298701298703,0.4356,4126,221
298,77,299,0.0239,239,10000,1,34,1.0,3.103896103896104,0.4377,4135,239
299,76,300,0.0255,255,10000,1,40,1.0,3.3552631578947367,0.4404,4145,255
300,74,301,0.0268,268,10000,1,44,1.0,3.6216216216216215,0.443,4158,268
301,77,302,0.0284,284,10000,1,28,1.0,3.688311688311688,0.4456,4167,284
302,78,303,0.0289,289,10000,1,30,1.0,3.7051282051282053,0.4481,4186,289
303,76,304,0.0297,297,10000,1,35,1.0,3.9078947368421053,0.4505,4204,297
304,77,305,0.0302,302,10000,1,37,1.0,3.9220779220779223,0.4531,4222,302
305,77,306,0.031,310,10000,1,43,1.0,4.025974025974026,0.4554,4238,310
306,80,307,0.032,320,10000,1,50,1.0,4.0,0.4578,4251,320
307,85,308,0.0322,322,10000,1,47,2.0,3.788235294117647,0.4601,4266,322
308,88,309,0.0332,332,10000,1,66,1.0,3.772727272727273,0.4618,4273,332
309,90,310,0.0344,344,10000,1,70,1.0,3.8222222222222224,0.4635,4288,344
310,90,311,0.0345,345,10000,1,71,1.0,3.8333333333333335,0.4662,4305,345
311,88,312,0.0342,342,10000,1,63,1.0,3.8863636363636362,0.468,4329,342
312,90,313,0.0342,342,10000,1,65,1.0,3.8,0.4701,4354,342
313,93,314,0.0351,351,10000,1,70,1.0,3.774193548387097,0.4726,4365,351
314,96,315,0.0361,361,10000,1,43,2.0,3.7604166666666665,0.4746,4374,361
315,97,316,0.0372,372,10000,1,45,1.0,3.8350515463917527,0.4765,4380,372
316,99,317,0.0381,381,10000,1,48,1.0,3.8484848484848486,0.4782,4391,381
317,102,318,0.0387,387,10000,1,47,1.0,3.7941176470588234,0.4802,4405,387
318,104,319,0.0404,404,10000,1,47,1.0,3.8846153846153846,0.4822,4409,404
319,107,320,0.0413,413,10000,1,48,1.0,3.8598130841121496,0.4843,4421,413
320,112,321,0.0411,411,10000,1,48,1.0,3.669642857142857,0.4864,4435,411
321,106,322,0.0417,417,10000,1,51,2.0,3.9339622641509435,0.4876,4446,417
322,108,323,0.0418,418,10000,1,54,2.0,3.8703703703703702,0.4893,4460,418
323,110,324,0.0423,423,10000,1,56,2.0,3.8454545454545452,0.4908,4472,423
