,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
52,278,53,0.429,4290,10000,1,2940,2.0,15.431654676258994,0.8047,3627,4290
53,311,54,0.4335,4335,10000,1,3004,2.0,13.938906752411576,0.7947,3458,4335
54,350,55,0.4392,4392,10000,1,3023,2.0,12.548571428571428,0.7823,3285,4392
55,387,56,0.4459,4459,10000,1,2916,2.0,11.521963824289406,0.7707,3112,4459
56,401,57,0.4593,4593,10000,1,3039,2.0,11.453865336658355,0.7601,2873,4593
57,434,58,0.4662,4662,10000,1,3132,2.0,10.741935483870968,0.7496,2692,4662
58,463,59,0.4768,4768,10000,1,3104,1.0,10.29805615550756,0.7384,2481,4768
59,477,60,0.4901,4901,10000,1,3208,2.0,10.274633123689727,0.7279,2246,4901
60,492,61,0.4961,4961,10000,1,3252,2.0,10.083333333333334,0.7177,2054,4961
61,510,62,0.5039,5039,10000,1,3302,2.0,9.880392156862746,0.7045,1862,5039
62,570,63,0.5027,5027,10000,1,3253,2.0,8.819298245614036,0.6931,1742,5027
63,580,64,0.5057,5057,10000,1,3295,1.0,8.71896551724138,0.6799,1569,5057
64,597,65,0.5075,5075,10000,1,3264,1.0,8.500837520938024,0.6656,1413,5075
65,621,66,0.5059,5059,10000,1,3239,1.0,8.146537842190016,0.6518,1287,5059
66,638,67,0.5051,5051,10000,1,3243,1.0,7.91692789968652,0.6376,1194,5051
67,650,68,0.5028,5028,10000,1,3138,1.0,7.735384615384615,0.6275,1068,5028
68,674,69,0.4961,4961,10000,1,3094,1.0,7.36053412462908,0.6126,995,4961
69,676,70,0.4888,4888,10000,1,2927,1.0,7.230769230769231,0.5986,904,4888
70,704,71,0.4814,4814,10000,1,2888,1.0,6.838068181818182,0.5822,828,4814
71,744,72,0.4718,4718,10000,1,2703,1.0,6.341397849462366,0.5672,766,4718
72,790,73,0.4627,4627,10000,1,2342,1.0,5.856962025316456,0.5514,709,4627
73,816,74,0.4485,4485,10000,1,2206,1.0,5.4963235294117645,0.5366,679,4485
74,842,75,0.4374,4374,10000,1,2026,1.0,5.194774346793349,0.5194,643,4374
75,856,76,0.4238,4238,10000,1,1975,1.0,4.950934579439252,0.5047,632,4238
76,899,77,0.4087,4087,10000,1,1432,1.0,4.546162402669633,0.49,633,4087
77,882,78,0.3969,3969,10000,1,1699,1.0,4.5,0.475,600,3969
78,924,79,0.3827,3827,10000,1,1262,1.0,4.141774891774892,0.4599,592,3827
79,962,80,0.3711,3711,10000,1,1270,1.0,3.8575883575883574,0.4449,568,3711
80,984,81,0.3611,3611,10000,1,1103,1.0,3.6697154471544717,0.4309,541,3611
81,990,82,0.3493,3493,10000,1,1044,1.0,3.5282828282828285,0.4182,533,3493
82,1038,83,0.3367,3367,10000,1,888,1.0,3.24373795761079,0.4056,533,3367
83,1077,84,0.3227,3227,10000,1,820,1.0,2.9962859795728876,0.393,538,3227
84,1068,85,0.313,3130,10000,1,724,1.0,2.9307116104868913,0.3795,538,3130
85,1100,86,0.3008,3008,10000,1,624,1.0,2.7345454545454544,0.3698,550,3008
86,1125,87,0.2878,2878,10000,1,538,1.0,2.558222222222222,0.3588,560,2878
87,1171,88,0.2791,2791,10000,1,489,1.0,2.3834329632792484,0.3468,554,2791
88,1150,89,0.2727,2727,10000,1,454,1.0,2.371304347826087,0.3375,552,2727
89,1152,90,0.264,2640,10000,1,327,1.0,2.2916666666666665,0.3309,560,2640
90,1175,91,0.256,2560,10000,1,292,1.0,2.178723404255319,0.323,569,2560
91,1175,92,0.2477,2477,10000,1,187,1.0,2.108085106382979,0.3159,567,2477
92,1179,93,0.239,2390,10000,1,176,1.0,2.027141645462256,0.3074,560,2390
93,1173,94,0.2313,2313,10000,1,127,1.0,1.9718670076726343,0.298,571,2313
94,1170,95,0.2227,2227,10000,1,64,1.0,1.9034188034188033,0.2914,586,2227
95,1154,96,0.2164,2164,10000,1,45,1.0,1.875216637781629,0.2843,592,2164
96,1155,97,0.2098,2098,10000,1,45,1.0,1.8164502164502165,0.2786,608,2098
97,1145,98,0.2033,2033,10000,1,40,1.0,1.7755458515283842,0.2736,618,2033
98,1141,99,0.1976,1976,10000,1,19,1.0,1.7318141980718669,0.2681,635,1976
99,1124,100,0.194,1940,10000,1,32,1.0,1.7259786476868328,0.2641,636,1940
100,1112,101,0.1879,1879,10000,1,41,1.0,1.689748201438849,0.2606,657,1879
101,1086,102,0.1843,1843,10000,1,14,1.0,1.6970534069981584,0.2566,667,1843
102,1082,103,0.1794,1794,10000,1,19,1.0,1.6580406654343807,0.254,682,1794
103,1061,104,0.1752,1752,10000,1,11,1.0,1.651272384542884,0.2506,695,1752
104,1059,105,0.1686,1686,10000,1,12,1.0,1.5920679886685551,0.2477,709,1686
105,1048,106,0.1642,1642,10000,1,15,1.0,1.566793893129771,0.2425,727,1642
106,1032,107,0.1599,1599,10000,1,14,1.0,1.5494186046511629,0.2399,740,1599
107,1021,108,0.1554,1554,10000,1,10,1.0,1.5220372184133202,0.2369,754,1554
108,1000,109,0.1516,1516,10000,1,12,1.0,1.516,0.2338,759,1516
109,993,110,0.1458,1458,10000,1,10,1.0,1.4682779456193353,0.2305,783,1458
110,975,111,0.1413,1413,10000,1,8,1.0,1.4492307692307693,0.2271,806,1413
111,973,112,0.1376,1376,10000,1,8,1.0,1.4141829393627954,0.2249,812,1376
112,952,113,0.1349,1349,10000,1,8,1.0,1.4170168067226891,0.2218,820,1349
113,947,114,0.1316,1316,10000,1,8,1.0,1.3896515311510031,0.2199,844,1316
114,928,115,0.1287,1287,10000,1,12,1.0,1.386853448275862,0.219,855,1287
115,909,116,0.1272,1272,10000,1,12,1.0,1.3993399339933994,0.2172,854,1272
116,886,117,0.1231,1231,10000,1,12,1.0,1.389390519187359,0.2156,866,1231
117,865,118,0.1211,1211,10000,1,12,1.0,1.4,0.2127,879,1211
118,864,119,0.1179,1179,10000,1,10,1.0,1.3645833333333333,0.212,893,1179
119,843,120,0.1156,1156,10000,1,7,1.0,1.3712930011862396,0.2102,908,1156
120,822,121,0.1128,1128,10000,1,9,1.0,1.3722627737226278,0.2094,927,1128
121,815,122,0.1106,1106,10000,1,8,1.0,1.3570552147239263,0.2085,947,1106
122,791,123,0.1082,1082,10000,1,7,1.0,1.367888748419722,0.2083,962,1082
123,767,124,0.1063,1063,10000,1,7,1.0,1.3859191655801826,0.2074,978,1063
124,759,125,0.1051,1051,10000,1,7,1.0,1.3847167325428196,0.2071,999,1051
125,749,126,0.1046,1046,10000,1,7,1.0,1.39652870493992,0.208,1006,1046
126,736,127,0.1017,1017,10000,1,8,1.0,1.3817934782608696,0.2082,1025,1017
127,731,128,0.0994,994,10000,1,7,1.0,1.359781121751026,0.2072,1050,994
128,714,129,0.0991,991,10000,1,7,1.0,1.387955182072829,0.2074,1059,991
129,688,130,0.0975,975,10000,1,7,1.0,1.4171511627906976,0.208,1070,975
130,688,131,0.0944,944,10000,1,7,1.0,1.372093023255814,0.2075,1098,944
131,679,132,0.0927,927,10000,1,6,1.0,1.3652430044182622,0.2072,1114,927
132,665,133,0.091,910,10000,1,6,1.0,1.368421052631579,0.2071,1131,910
133,648,134,0.089,890,10000,1,6,1.0,1.373456790123457,0.2071,1147,890
134,639,135,0.0872,872,10000,1,6,1.0,1.3646322378716744,0.2067,1170,872
135,631,136,0.0852,852,10000,1,7,1.0,1.3502377179080824,0.2072,1185,852
136,611,137,0.0833,833,10000,1,6,1.0,1.3633387888707038,0.2067,1200,833
137,600,138,0.0821,821,10000,1,12,1.0,1.3683333333333334,0.2063,1208,821
138,592,139,0.0788,788,10000,1,6,1.0,1.3310810810810811,0.2059,1233,788
139,577,140,0.0771,771,10000,1,6,1.0,1.3362218370883883,0.2051,1247,771
140,573,141,0.0748,748,10000,1,6,1.0,1.3054101221640488,0.2048,1275,748
141,553,142,0.0726,726,10000,1,6,1.0,1.3128390596745028,0.2053,1299,726
142,552,143,0.0718,718,10000,1,6,1.0,1.3007246376811594,0.2055,1315,718
143,542,144,0.0705,705,10000,1,6,1.0,1.3007380073800738,0.2063,1332,705
144,532,145,0.0694,694,10000,1,6,1.0,1.3045112781954886,0.2067,1348,694
145,519,146,0.0673,673,10000,1,6,1.0,1.2967244701348748,0.2072,1380,673
146,507,147,0.0661,661,10000,1,6,1.0,1.3037475345167653,0.2083,1398,661
147,492,148,0.0638,638,10000,1,6,1.0,1.2967479674796747,0.2089,1425,638
148,480,149,0.0618,618,10000,1,6,1.0,1.2875,0.2093,1448,618
149,469,150,0.0609,609,10000,1,6,1.0,1.2985074626865671,0.2096,1466,609
150,454,151,0.0601,601,10000,1,7,1.0,1.3237885462555066,0.2105,1484,601
151,435,152,0.0586,586,10000,1,6,1.0,1.3471264367816091,0.2115,1497,586
152,424,153,0.0571,571,10000,1,6,1.0,1.346698113207547,0.2113,1523,571
153,413,154,0.0546,546,10000,1,7,1.0,1.3220338983050848,0.2124,1550,546
154,409,155,0.0537,537,10000,1,7,1.0,1.312958435207824,0.2126,1573,537
155,387,156,0.0521,521,10000,1,7,1.0,1.3462532299741603,0.214,1598,521
156,374,157,0.0505,505,10000,1,7,1.0,1.3502673796791445,0.2149,1620,505
157,370,158,0.0491,491,10000,1,7,1.0,1.327027027027027,0.2155,1641,491
158,353,159,0.0465,465,10000,1,7,1.0,1.3172804532577904,0.2162,1672,465
159,335,160,0.0449,449,10000,1,5,1.0,1.3402985074626865,0.2167,1687,449
160,327,161,0.0427,427,10000,1,5,1.0,1.305810397553517,0.2166,1713,427
161,317,162,0.0402,402,10000,1,5,1.0,1.2681388012618298,0.217,1736,402
162,293,163,0.039,390,10000,1,7,1.0,1.3310580204778157,0.2168,1759,390
163,281,164,0.0375,375,10000,1,6,1.0,1.3345195729537367,0.2179,1779,375
164,265,165,0.0343,343,10000,1,5,1.0,1.2943396226415094,0.2184,1817,343
165,250,166,0.0319,319,10000,1,4,1.0,1.276,0.219,1846,319
166,240,167,0.0317,317,10000,1,5,1.0,1.3208333333333333,0.2195,1866,317
167,238,168,0.0314,314,10000,1,5,1.0,1.319327731092437,0.2213,1888,314
168,231,169,0.0313,313,10000,1,5,1.0,1.354978354978355,0.2232,1908,313
169,221,170,0.0303,303,10000,1,6,1.0,1.3710407239819005,0.2251,1930,303
170,215,171,0.0294,294,10000,1,7,1.0,1.3674418604651162,0.2263,1951,294
171,207,172,0.0279,279,10000,1,9,1.0,1.3478260869565217,0.2275,1978,279
172,200,173,0.0269,269,10000,1,9,1.0,1.345,0.2287,2004,269
173,193,174,0.0265,265,10000,1,9,1.0,1.3730569948186528,0.2303,2028,265
174,175,175,0.0253,253,10000,1,9,1.0,1.4457142857142857,0.2323,2053,253
175,175,176,0.0247,247,10000,1,9,1.0,1.4114285714285715,0.2336,2084,247
176,163,177,0.0241,241,10000,1,9,1.0,1.478527607361963,0.2361,2105,241
177,156,178,0.0233,233,10000,1,10,1.0,1.4935897435897436,0.2376,2130,233
178,156,179,0.022,220,10000,1,7,1.0,1.4102564102564104,0.2393,2163,220
179,146,180,0.0208,208,10000,1,8,1.0,1.4246575342465753,0.2413,2195,208
180,145,181,0.0195,195,10000,1,8,1.0,1.3448275862068966,0.2433,2226,195
181,137,182,0.019,190,10000,1,8,1.0,1.3868613138686132,0.2451,2251,190
182,138,183,0.0185,185,10000,1,8,1.0,1.3405797101449275,0.2471,2283,185
183,134,184,0.0182,182,10000,1,8,1.0,1.3582089552238805,0.2498,2308,182
184,130,185,0.0174,174,10000,1,9,1.0,1.3384615384615384,0.252,2337,174
185,129,186,0.017,170,10000,1,7,1.0,1.317829457364341,0.2541,2362,170
186,124,187,0.0169,169,10000,1,7,1.0,1.3629032258064515,0.2562,2387,169
187,126,188,0.0163,163,10000,1,7,1.0,1.2936507936507937,0.2586,2417,163
188,122,189,0.0164,164,10000,1,7,1.0,1.3442622950819672,0.261,2441,164
189,120,190,0.0154,154,10000,1,5,1.0,1.2833333333333334,0.2635,2473,154
190,121,191,0.0149,149,10000,1,5,1.0,1.2314049586776858,0.2657,2504,149
191,115,192,0.0142,142,10000,1,5,1.0,1.2347826086956522,0.2683,2536,142
192,105,193,0.013,130,10000,1,5,1.0,1.2380952380952381,0.2708,2565,130
193,100,194,0.0122,122,10000,1,4,1.0,1.22,0.2725,2596,122
194,97,195,0.0116,116,10000,1,5,1.0,1.1958762886597938,0.2748,2628,116
195,90,196,0.0115,115,10000,1,6,1.0,1.2777777777777777,0.2774,2655,115
196,88,197,0.011,110,10000,1,5,1.0,1.25,0.28,2686,110
197,84,198,0.0108,108,10000,1,5,1.0,1.2857142857142858,0.2826,2713,108
198,83,199,0.011,110,10000,1,8,1.0,1.3253012048192772,0.2851,2739,110
199,83,200,0.0111,111,10000,1,8,1.0,1.3373493975903614,0.2879,2765,111
200,77,201,0.0102,102,10000,1,8,1.0,1.3246753246753247,0.2906,2796,102
201,73,202,0.0097,97,10000,1,8,1.0,1.3287671232876712,0.2928,2828,97
202,70,203,0.0094,94,10000,1,8,1.0,1.3428571428571427,0.2955,2856,94
203,62,204,0.0091,91,10000,1,8,1.0,1.467741935483871,0.298,2884,91
204,64,205,0.009,90,10000,1,8,1.0,1.40625,0.3005,2914,90
205,59,206,0.0087,87,10000,1,8,1.0,1.4745762711864407,0.3034,2944,87
206,55,207,0.008,80,10000,1,8,1.0,1.4545454545454546,0.3061,2977,80
207,52,208,0.0082,82,10000,1,8,1.0,1.5769230769230769,0.3087,3004,82
208,51,209,0.0078,78,10000,1,8,1.0,1.5294117647058822,0.3116,3033,78
209,53,210,0.008,80,10000,1,5,1.0,1.509433962264151,0.3141,3059,80
210,54,211,0.0076,76,10000,1,4,1.0,1.4074074074074074,0.3169,3091,76
211,52,212,0.0078,78,10000,1,6,1.0,1.5,0.3197,3117,78
212,52,213,0.008,80,10000,1,5,1.0,1.5384615384615385,0.3225,3144,80
213,60,214,0.0081,81,10000,1,4,1.0,1.35,0.3254,3170,81
214,59,215,0.0081,81,10000,1,5,1.0,1.3728813559322033,0.3281,3195,81
215,59,216,0.0085,85,10000,1,6,1.0,1.4406779661016949,0.3306,3218,85
216,55,217,0.0079,79,10000,1,5,1.0,1.4363636363636363,0.3333,3253,79
217,53,218,0.0085,85,10000,1,7,1.0,1.6037735849056605,0.3362,3276,85
218,55,219,0.0076,76,10000,1,5,1.0,1.3818181818181818,0.3391,3310,76
219,55,220,0.0071,71,10000,1,4,1.0,1.290909090909091,0.3416,3342,71
220,53,221,0.0071,71,10000,1,5,1.0,1.3396226415094339,0.3443,3372,71
221,50,222,0.0072,72,10000,1,5,1.0,1.44,0.3473,3397,72
222,47,223,0.0063,63,10000,1,4,1.0,1.3404255319148937,0.3499,3430,63
223,44,224,0.007,70,10000,1,5,1.0,1.5909090909090908,0.3523,3453,70
224,44,225,0.0077,77,10000,1,8,1.0,1.75,0.3553,3475,77
225,43,226,0.0075,75,10000,1,7,1.0,1.744186046511628,0.3582,3505,75
226,43,227,0.0073,73,10000,1,8,1.0,1.697674418604651,0.361,3534,73
227,40,228,0.0071,71,10000,1,11,1.0,1.775,0.3637,3564,71
228,41,229,0.0069,69,10000,1,11,1.0,1.6829268292682926,0.3665,3593,69
229,38,230,0.006,60,10000,1,7,1.0,1.5789473684210527,0.3692,3632,60
230,32,231,0.006,60,10000,1,16,1.0,1.875,0.3722,3661,60
231,35,232,0.0056,56,10000,1,9,1.0,1.6,0.3751,3692,56
232,39,233,0.0051,51,10000,1,4,1.0,1.3076923076923077,0.3778,3723,51
233,37,234,0.0051,51,10000,1,5,1.0,1.3783783783783783,0.3804,3750,51
234,38,235,0.0054,54,10000,1,6,1.0,1.4210526315789473,0.3831,3776,54
235,33,236,0.0056,56,10000,1,6,1.0,1.696969696969697,0.386,3803,56
236,39,237,0.0051,51,10000,1,6,1.0,1.3076923076923077,0.3889,3836,51
237,34,238,0.0052,52,10000,1,5,1.0,1.5294117647058822,0.3917,3862,52
238,34,239,0.0058,58,10000,1,10,1.0,1.7058823529411764,0.3944,3885,58
239,31,240,0.006,60,10000,1,6,1.0,1.935483870967742,0.3973,3912,60
240,36,241,0.0051,51,10000,1,6,1.0,1.4166666666666667,0.4002,3951,51
241,32,242,0.0054,54,10000,1,7,1.0,1.6875,0.4032,3975,54
242,38,243,0.0053,53,10000,1,5,1.0,1.394736842105263,0.4059,4002,53
243,29,244,0.0055,55,10000,1,11,1.0,1.896551724137931,0.4085,4029,55
244,38,245,0.0055,55,10000,1,7,1.0,1.4473684210526316,0.4114,4059,55
245,36,246,0.0057,57,10000,1,6,1.0,1.5833333333333333,0.4144,4086,57
246,34,247,0.0057,57,10000,1,11,1.0,1.6764705882352942,0.4173,4114,57
247,34,248,0.0056,56,10000,1,5,1.0,1.6470588235294117,0.4201,4141,56
248,32,249,0.0053,53,10000,1,9,1.0,1.65625,0.4227,4167,53
249,31,250,0.0049,49,10000,1,7,1.0,1.5806451612903225,0.425,4199,49
250,31,251,0.005,50,10000,1,7,1.0,1.6129032258064515,0.4278,4225,50
251,26,252,0.0057,57,10000,1,8,1.0,2.1923076923076925,0.4305,4248,57
252,28,253,0.0051,51,10000,1,12,1.0,1.8214285714285714,0.4335,4283,51
253,28,254,0.0052,52,10000,1,7,1.0,1.8571428571428572,0.4364,4311,52
254,24,255,0.0047,47,10000,1,8,1.0,1.9583333333333333,0.4393,4344,47
255,26,256,0.0048,48,10000,1,5,1.0,1.8461538461538463,0.4421,4373,48
256,27,257,0.0046,46,10000,1,6,1.0,1.7037037037037037,0.4451,4404,46
257,28,258,0.0042,42,10000,1,5,1.0,1.5,0.448,4435,42
258,26,259,0.0043,43,10000,1,5,1.0,1.6538461538461537,0.4507,4462,43
259,25,260,0.0041,41,10000,1,5,1.0,1.64,0.4535,4493,41
260,24,261,0.0042,42,10000,1,5,1.0,1.75,0.4564,4519,42
261,25,262,0.0039,39,10000,1,5,1.0,1.56,0.4591,4550,39
262,25,263,0.0036,36,10000,1,5,1.0,1.44,0.4619,4580,36
263,24,264,0.0035,35,10000,1,4,1.0,1.4583333333333333,0.4646,4608,35
264,24,265,0.0034,34,10000,1,6,1.0,1.4166666666666667,0.4673,4639,34
265,20,266,0.0034,34,10000,1,8,1.0,1.7,0.4703,4668,34
266,20,267,0.0034,34,10000,1,9,1.0,1.7,0.4732,4698,34
267,19,268,0.0032,32,10000,1,6,1.0,1.6842105263157894,0.4762,4730,32
268,16,269,0.0035,35,10000,1,11,1.0,2.1875,0.4792,4756,35
269,16,270,0.0036,36,10000,1,7,1.0,2.25,0.4821,4783,36
270,13,271,0.0034,34,10000,1,10,1.0,2.6153846153846154,0.4849,4811,34
271,15,272,0.003,30,10000,1,7,1.0,2.0,0.4875,4844,30
272,15,273,0.0036,36,10000,1,7,1.0,2.4,0.4904,4868,36
273,15,274,0.0033,33,10000,1,7,1.0,2.2,0.4934,4901,33
274,17,275,0.003,30,10000,1,7,1.0,1.7647058823529411,0.4964,4933,30
275,15,276,0.0027,27,10000,1,7,1.0,1.8,0.4993,4965,27
276,15,277,0.0023,23,10000,1,7,1.0,1.5333333333333334,0.5022,4999,23
277,13,278,0.0028,28,10000,1,7,1.0,2.1538461538461537,0.5052,5023,28
278,16,279,0.0026,26,10000,1,4,1.0,1.625,0.5081,5053,26
279,15,280,0.0027,27,10000,1,4,1.0,1.8,0.5109,5080,27
280,14,281,0.0029,29,10000,1,5,1.0,2.0714285714285716,0.5137,5108,29
281,18,282,0.0031,31,10000,1,7,1.0,1.7222222222222223,0.5167,5135,31
282,14,283,0.0028,28,10000,1,7,1.0,2.0,0.5196,5166,28
283,17,284,0.0024,24,10000,1,4,1.0,1.411764705882353,0.5224,5199,24
284,17,285,0.0026,26,10000,1,5,1.0,1.5294117647058822,0.5253,5227,26
285,18,286,0.0028,28,10000,1,6,1.0,1.5555555555555556,0.5283,5253,28
286,16,287,0.0033,33,10000,1,10,1.0,2.0625,0.5311,5277,33
287,15,288,0.0029,29,10000,1,10,1.0,1.9333333333333333,0.534,5308,29
288,16,289,0.0028,28,10000,1,5,1.0,1.75,0.5367,5337,28
289,14,290,0.0027,27,10000,1,10,1.0,1.9285714285714286,0.5395,5367,27
290,16,291,0.003,30,10000,1,10,1.0,1.875,0.5424,5392,30
291,16,292,0.003,30,10000,1,8,1.0,1.875,0.5452,5420,30
292,15,293,0.0031,31,10000,1,10,1.0,2.066666666666667,0.548,5449,31
293,15,294,0.0031,31,10000,1,8,1.0,2.066666666666667,0.551,5477,31
294,14,295,0.0029,29,10000,1,7,1.0,2.0714285714285716,0.5538,5508,29
295,10,296,0.0032,32,10000,1,12,1.0,3.2,0.5567,5534,32
296,12,297,0.0029,29,10000,1,10,1.0,2.4166666666666665,0.5596,5564,29
297,16,298,0.0025,25,10000,1,7,1.0,1.5625,0.5623,5597,25
298,13,299,0.0027,27,10000,1,5,1.0,2.076923076923077,0.5652,5622,27
299,12,300,0.0027,27,10000,1,9,1.0,2.25,0.5679,5652,27
300,15,301,0.0024,24,10000,1,4,1.0,1.6,0.5709,5683,24
301,18,302,0.0022,22,10000,1,3,1.0,1.2222222222222223,0.5737,5713,22
302,15,303,0.0023,23,10000,1,5,1.0,1.5333333333333334,0.5765,5741,23
303,16,304,0.0024,24,10000,1,3,1.0,1.5,0.5794,5770,24
304,15,305,0.0024,24,10000,1,4,1.0,1.6,0.5824,5799,24
305,15,306,0.0027,27,10000,1,5,1.0,1.8,0.5853,5826,27
306,16,307,0.0024,24,10000,1,4,1.0,1.5,0.5883,5859,24
307,16,308,0.0024,24,10000,1,5,1.0,1.5,0.5913,5889,24
308,16,309,0.0025,25,10000,1,4,1.0,1.5625,0.5943,5918,25
309,15,310,0.0023,23,10000,1,4,1.0,1.5333333333333334,0.5973,5948,23
310,14,311,0.0024,24,10000,1,5,1.0,1.7142857142857142,0.6001,5977,24
311,11,312,0.0025,25,10000,1,6,1.0,2.272727272727273,0.6031,6006,25
312,12,313,0.0027,27,10000,1,5,1.5,2.25,0.6061,6034,27
313,12,314,0.0024,24,10000,1,5,1.5,2.0,0.6091,6066,24
314,13,315,0.0023,23,10000,1,6,1.0,1.7692307692307692,0.612,6095,23
315,15,316,0.0023,23,10000,1,4,1.0,1.5333333333333334,0.6148,6123,23
316,14,317,0.0023,23,10000,1,5,1.0,1.6428571428571428,0.6176,6151,23
317,14,318,0.002,20,10000,1,5,1.0,1.4285714285714286,0.6204,6182,20
318,13,319,0.002,20,10000,1,4,1.0,1.5384615384615385,0.6232,6209,20
319,15,320,0.0017,17,10000,1,2,1.0,1.1333333333333333,0.6259,6240,17
320,14,321,0.0018,18,10000,1,3,1.0,1.2857142857142858,0.6287,6269,18
321,15,322,0.0019,19,10000,1,3,1.0,1.2666666666666666,0.6317,6297,19
322,16,323,0.0017,17,10000,1,2,1.0,1.0625,0.6346,6329,17
323,16,324,0.0018,18,10000,1,2,1.0,1.125,0.6376,6358,18
324,14,325,0.0015,15,10000,1,2,1.0,1.0714285714285714,0.6406,6389,15
325,10,326,0.0015,15,10000,1,3,1.0,1.5,0.6434,6418,15
326,11,327,0.0013,13,10000,1,2,1.0,1.1818181818181819,0.6463,6450,13
327,9,328,0.0011,11,10000,1,2,1.0,1.2222222222222223,0.6493,6482,11
