,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
64,545,65,0.4427,4427,10000,1,2918,1.0,8.122935779816514,0.6987,2370,4427
65,554,66,0.4372,4372,10000,1,2717,1.0,7.891696750902527,0.6827,2284,4372
66,581,67,0.4344,4344,10000,1,2708,1.0,7.476764199655766,0.6686,2178,4344
67,618,68,0.4305,4305,10000,1,2697,1.0,6.966019417475728,0.6552,2080,4305
68,642,69,0.4277,4277,10000,1,2366,1.0,6.661993769470405,0.6415,1983,4277
69,647,70,0.4266,4266,10000,1,2390,1.0,6.593508500772797,0.629,1878,4266
70,655,71,0.4206,4206,10000,1,2301,1.0,6.421374045801527,0.6174,1808,4206
71,665,72,0.4163,4163,10000,1,2328,1.0,6.260150375939849,0.6044,1706,4163
72,698,73,0.4099,4099,10000,1,2253,1.0,5.8724928366762175,0.5899,1628,4099
73,714,74,0.3986,3986,10000,1,2176,1.0,5.582633053221288,0.5757,1596,3986
74,729,75,0.388,3880,10000,1,2125,1.0,5.322359396433471,0.5612,1561,3880
75,750,76,0.3774,3774,10000,1,2034,1.0,5.032,0.5471,1522,3774
76,785,77,0.3648,3648,10000,1,1790,1.0,4.647133757961783,0.5326,1514,3648
77,810,78,0.3556,3556,10000,1,1764,1.0,4.390123456790123,0.5192,1474,3556
78,804,79,0.3492,3492,10000,1,1697,1.0,4.343283582089552,0.506,1428,3492
79,827,80,0.3358,3358,10000,1,1631,1.0,4.060459492140266,0.495,1457,3358
80,818,81,0.3318,3318,10000,1,1538,1.0,4.056234718826406,0.4845,1382,3318
81,832,82,0.324,3240,10000,1,1436,1.0,3.894230769230769,0.473,1370,3240
82,846,83,0.3147,3147,10000,1,1142,1.0,3.719858156028369,0.464,1341,3147
83,851,84,0.3036,3036,10000,1,1107,1.0,3.5675675675675675,0.4518,1343,3036
84,869,85,0.292,2920,10000,1,1024,1.0,3.3601841196777906,0.4409,1341,2920
85,876,86,0.2787,2787,10000,1,908,1.0,3.1815068493150687,0.4291,1350,2787
86,875,87,0.2691,2691,10000,1,841,1.0,3.0754285714285716,0.4167,1349,2691
87,885,88,0.2608,2608,10000,1,793,1.0,2.9468926553672317,0.407,1349,2608
88,919,89,0.2501,2501,10000,1,687,1.0,2.7214363438520133,0.3987,1351,2501
89,912,90,0.2411,2411,10000,1,655,1.0,2.643640350877193,0.3882,1365,2411
90,920,91,0.2285,2285,10000,1,563,1.0,2.483695652173913,0.3806,1387,2285
91,902,92,0.2179,2179,10000,1,493,1.0,2.415742793791574,0.3702,1405,2179
92,918,93,0.2056,2056,10000,1,415,1.0,2.2396514161220042,0.3614,1437,2056
93,920,94,0.1966,1966,10000,1,389,1.0,2.1369565217391306,0.3523,1453,1966
94,933,95,0.1883,1883,10000,1,316,1.0,2.0182207931404075,0.3449,1473,1883
95,910,96,0.1829,1829,10000,1,231,1.0,2.00989010989011,0.3386,1475,1829
96,880,97,0.1772,1772,10000,1,210,1.0,2.0136363636363637,0.3334,1483,1772
97,895,98,0.1713,1713,10000,1,106,1.0,1.9139664804469274,0.3285,1492,1713
98,882,99,0.1669,1669,10000,1,104,1.0,1.8922902494331066,0.3235,1507,1669
99,887,100,0.1591,1591,10000,1,92,1.0,1.7936865839909808,0.3206,1538,1591
100,882,101,0.1507,1507,10000,1,79,1.0,1.7086167800453516,0.3159,1550,1507
101,865,102,0.1468,1468,10000,1,57,1.0,1.6971098265895954,0.3087,1550,1468
102,867,103,0.1433,1433,10000,1,35,1.0,1.6528258362168398,0.3048,1569,1433
103,865,104,0.1381,1381,10000,1,31,1.0,1.5965317919075144,0.3032,1580,1381
104,830,105,0.1334,1334,10000,1,33,1.0,1.6072289156626507,0.2991,1587,1334
105,827,106,0.1276,1276,10000,1,33,1.0,1.5429262394195888,0.2951,1622,1276
106,807,107,0.1258,1258,10000,1,18,1.0,1.5588599752168526,0.2928,1623,1258
107,817,108,0.1223,1223,10000,1,14,1.0,1.4969400244798041,0.2911,1636,1223
108,801,109,0.1204,1204,10000,1,14,1.0,1.5031210986267165,0.2889,1644,1204
109,789,110,0.1166,1166,10000,1,12,1.0,1.4778200253485425,0.2878,1667,1166
110,786,111,0.1146,1146,10000,1,12,1.0,1.4580152671755726,0.2863,1677,1146
111,772,112,0.111,1110,10000,1,12,1.0,1.4378238341968912,0.2853,1694,1110
112,765,113,0.108,1080,10000,1,12,1.0,1.411764705882353,0.2834,1713,1080
113,741,114,0.1062,1062,10000,1,12,1.0,1.4331983805668016,0.2823,1730,1062
114,723,115,0.1039,1039,10000,1,12,1.0,1.4370677731673582,0.2822,1747,1039
115,716,116,0.1012,1012,10000,1,12,1.0,1.4134078212290502,0.2816,1769,1012
116,700,117,0.0986,986,10000,1,12,1.0,1.4085714285714286,0.2811,1777,986
117,693,118,0.0964,964,10000,1,8,1.0,1.391053391053391,0.2793,1789,964
118,669,119,0.0926,926,10000,1,12,1.0,1.3841554559043348,0.2783,1811,926
119,645,120,0.0896,896,10000,1,8,1.0,1.3891472868217054,0.2767,1829,896
120,630,121,0.0888,888,10000,1,12,1.0,1.4095238095238096,0.2755,1842,888
121,616,122,0.0878,878,10000,1,8,1.0,1.4253246753246753,0.276,1851,878
122,607,123,0.0851,851,10000,1,9,1.0,1.4019769357495881,0.2759,1872,851
123,599,124,0.0836,836,10000,1,7,1.0,1.3956594323873122,0.2753,1891,836
124,595,125,0.0827,827,10000,1,7,1.0,1.3899159663865546,0.2757,1906,827
125,577,126,0.0803,803,10000,1,7,1.0,1.391681109185442,0.2763,1927,803
126,568,127,0.0785,785,10000,1,7,1.0,1.3820422535211268,0.276,1948,785
127,557,128,0.0762,762,10000,1,8,1.0,1.3680430879712746,0.2763,1968,762
128,550,129,0.0742,742,10000,1,10,1.0,1.3490909090909091,0.276,1992,742
129,537,130,0.0736,736,10000,1,10,1.0,1.3705772811918064,0.2764,2009,736
130,525,131,0.0715,715,10000,1,10,1.0,1.361904761904762,0.2775,2037,715
131,523,132,0.0706,706,10000,1,9,1.0,1.349904397705545,0.2782,2055,706
132,518,133,0.069,690,10000,1,9,1.0,1.332046332046332,0.2791,2076,690
133,505,134,0.0689,689,10000,1,9,1.0,1.3643564356435645,0.2796,2088,689
134,494,135,0.0667,667,10000,1,7,1.0,1.3502024291497976,0.2807,2116,667
135,478,136,0.0659,659,10000,1,10,1.0,1.3786610878661087,0.2813,2137,659
136,468,137,0.0659,659,10000,1,10,1.0,1.4081196581196582,0.2826,2146,659
137,461,138,0.0629,629,10000,1,10,1.0,1.3644251626898047,0.2835,2184,629
138,451,139,0.0619,619,10000,1,10,1.0,1.3725055432372506,0.2843,2200,619
139,442,140,0.0606,606,10000,1,10,1.0,1.3710407239819005,0.2849,2228,606
140,431,141,0.0594,594,10000,1,10,1.0,1.3781902552204177,0.2864,2254,594
141,418,142,0.0579,579,10000,1,10,1.0,1.3851674641148326,0.2878,2283,579
142,409,143,0.0571,571,10000,1,11,1.0,1.3960880195599021,0.2892,2311,571
143,404,144,0.0563,563,10000,1,11,1.0,1.3935643564356435,0.2912,2329,563
144,396,145,0.0552,552,10000,1,9,1.0,1.393939393939394,0.2922,2351,552
145,382,146,0.0534,534,10000,1,9,1.0,1.3979057591623036,0.2933,2382,534
146,378,147,0.0504,504,10000,1,8,1.0,1.3333333333333333,0.2946,2419,504
147,364,148,0.0501,501,10000,1,11,1.0,1.3763736263736264,0.2953,2433,501
148,364,149,0.0486,486,10000,1,10,1.0,1.335164835164835,0.2964,2464,486
149,345,150,0.0481,481,10000,1,10,1.0,1.3942028985507247,0.298,2477,481
150,343,151,0.0469,469,10000,1,8,1.0,1.3673469387755102,0.2988,2505,469
151,337,152,0.0459,459,10000,1,8,1.0,1.3620178041543027,0.3004,2520,459
152,319,153,0.0445,445,10000,1,8,1.0,1.3949843260188088,0.3009,2542,445
153,312,154,0.0443,443,10000,1,10,1.0,1.419871794871795,0.3017,2560,443
154,306,155,0.0427,427,10000,1,10,1.0,1.3954248366013071,0.3033,2582,427
155,305,156,0.0407,407,10000,1,7,1.0,1.3344262295081968,0.3039,2615,407
156,288,157,0.0397,397,10000,1,10,1.0,1.3784722222222223,0.3052,2629,397
157,281,158,0.0389,389,10000,1,11,1.0,1.3843416370106763,0.3056,2653,389
158,263,159,0.0358,358,10000,1,10,1.0,1.361216730038023,0.3072,2686,358
159,250,160,0.0345,345,10000,1,7,1.0,1.38,0.3074,2717,345
160,234,161,0.0331,331,10000,1,7,1.0,1.4145299145299146,0.3092,2740,331
161,234,162,0.0319,319,10000,1,7,1.0,1.3632478632478633,0.3101,2771,319
162,223,163,0.0315,315,10000,1,10,1.0,1.4125560538116593,0.312,2794,315
163,224,164,0.0301,301,10000,1,7,1.0,1.34375,0.3139,2826,301
164,208,165,0.0287,287,10000,1,9,1.0,1.3798076923076923,0.3157,2853,287
165,199,166,0.0267,267,10000,1,6,1.0,1.3417085427135678,0.317,2883,267
166,183,167,0.0247,247,10000,1,6,1.0,1.349726775956284,0.318,2911,247
167,175,168,0.0237,237,10000,1,7,1.0,1.3542857142857143,0.3188,2942,237
168,168,169,0.0231,231,10000,1,8,1.0,1.375,0.3209,2965,231
169,160,170,0.0216,216,10000,1,9,1.0,1.35,0.3226,2997,216
170,153,171,0.0202,202,10000,1,8,1.0,1.3202614379084967,0.3243,3025,202
171,145,172,0.019,190,10000,1,8,1.0,1.3103448275862069,0.3257,3054,190
172,137,173,0.0185,185,10000,1,8,1.0,1.3503649635036497,0.3274,3082,185
173,124,174,0.0179,179,10000,1,9,1.0,1.4435483870967742,0.3297,3103,179
174,115,175,0.0166,166,10000,1,9,1.0,1.4434782608695653,0.3312,3139,166
175,113,176,0.0155,155,10000,1,9,1.0,1.3716814159292035,0.3335,3175,155
176,98,177,0.0143,143,10000,1,9,1.0,1.4591836734693877,0.336,3203,143
177,96,178,0.0132,132,10000,1,6,1.0,1.375,0.3376,3236,132
178,93,179,0.0127,127,10000,1,6,1.0,1.3655913978494623,0.3398,3266,127
179,89,180,0.0124,124,10000,1,6,1.0,1.3932584269662922,0.3423,3291,124
180,85,181,0.011,110,10000,1,6,1.0,1.2941176470588236,0.3445,3325,110
181,79,182,0.0105,105,10000,1,6,1.0,1.3291139240506329,0.3465,3352,105
182,76,183,0.0102,102,10000,1,8,1.0,1.3421052631578947,0.3487,3376,102
183,75,184,0.0096,96,10000,1,8,1.0,1.28,0.3508,3407,96
184,76,185,0.0089,89,10000,1,3,1.0,1.1710526315789473,0.3533,3435,89
185,68,186,0.0078,78,10000,1,3,1.0,1.1470588235294117,0.3554,3468,78
186,67,187,0.0075,75,10000,1,2,1.0,1.1194029850746268,0.3576,3498,75
187,59,188,0.0068,68,10000,1,5,1.0,1.152542372881356,0.3603,3529,68
188,57,189,0.0063,63,10000,1,5,1.0,1.105263157894737,0.3627,3560,63
189,53,190,0.0059,59,10000,1,5,1.0,1.1132075471698113,0.3653,3592,59
190,45,191,0.0054,54,10000,1,5,1.0,1.2,0.3681,3623,54
191,43,192,0.0052,52,10000,1,5,1.0,1.2093023255813953,0.3707,3654,52
192,39,193,0.0048,48,10000,1,5,1.0,1.2307692307692308,0.3736,3684,48
193,36,194,0.0045,45,10000,1,6,1.0,1.25,0.3762,3715,45
194,37,195,0.0043,43,10000,1,4,1.0,1.162162162162162,0.379,3746,43
195,37,196,0.0042,42,10000,1,4,1.0,1.135135135135135,0.3819,3776,42
196,36,197,0.0041,41,10000,1,4,1.0,1.1388888888888888,0.3848,3805,41
197,36,198,0.004,40,10000,1,4,1.0,1.1111111111111112,0.3876,3833,40
198,35,199,0.004,40,10000,1,3,1.0,1.1428571428571428,0.3903,3860,40
199,32,200,0.0035,35,10000,1,2,1.0,1.09375,0.393,3895,35
200,31,201,0.0033,33,10000,1,2,1.0,1.064516129032258,0.396,3926,33
201,28,202,0.0032,32,10000,1,3,1.0,1.1428571428571428,0.3989,3956,32
202,27,203,0.0027,27,10000,1,1,1.0,1.0,0.4018,3988,27
203,27,204,0.0028,28,10000,1,2,1.0,1.037037037037037,0.4045,4017,28
204,27,205,0.0027,27,10000,1,1,1.0,1.0,0.4075,4047,27
205,27,206,0.0029,29,10000,1,2,1.0,1.0740740740740742,0.4104,4075,29
206,27,207,0.0028,28,10000,1,2,1.0,1.037037037037037,0.4134,4106,28
207,26,208,0.0026,26,10000,1,1,1.0,1.0,0.4164,4137,26
208,27,209,0.0027,27,10000,1,1,1.0,1.0,0.4193,4165,27
209,27,210,0.0027,27,10000,1,1,1.0,1.0,0.4222,4195,27
210,26,211,0.0027,27,10000,1,2,1.0,1.0384615384615385,0.4252,4224,27
211,26,212,0.0027,27,10000,1,2,1.0,1.0384615384615385,0.4281,4254,27
212,25,213,0.0025,25,10000,1,1,1.0,1.0,0.4311,4284,25
213,24,214,0.0024,24,10000,1,1,1.0,1.0,0.4339,4314,24
214,21,215,0.0025,25,10000,1,4,1.0,1.1904761904761905,0.4368,4342,25
215,22,216,0.0022,22,10000,1,1,1.0,1.0,0.4397,4374,22
216,22,217,0.0022,22,10000,1,1,1.0,1.0,0.4426,4404,22
217,21,218,0.0021,21,10000,1,1,1.0,1.0,0.4456,4434,21
218,20,219,0.002,20,10000,1,1,1.0,1.0,0.4485,4462,20
219,19,220,0.0019,19,10000,1,1,1.0,1.0,0.4512,4491,19
220,18,221,0.0018,18,10000,1,1,1.0,1.0,0.454,4522,18
221,18,222,0.0018,18,10000,1,1,1.0,1.0,0.457,4552,18
222,18,223,0.0018,18,10000,1,1,1.0,1.0,0.46,4582,18
223,17,224,0.0017,17,10000,1,1,1.0,1.0,0.463,4611,17
224,14,225,0.0014,14,10000,1,1,1.0,1.0,0.4658,4641,14
225,12,226,0.0012,12,10000,1,1,1.0,1.0,0.4685,4672,12
226,12,227,0.0012,12,10000,1,1,1.0,1.0,0.4714,4702,12
227,13,228,0.0013,13,10000,1,1,1.0,1.0,0.4744,4731,13
228,12,229,0.0013,13,10000,1,2,1.0,1.0833333333333333,0.4774,4759,13
229,12,230,0.0013,13,10000,1,2,1.0,1.0833333333333333,0.4802,4789,13
230,11,231,0.0013,13,10000,1,3,1.0,1.1818181818181819,0.4832,4818,13
231,11,232,0.0015,15,10000,1,5,1.0,1.3636363636363635,0.4861,4846,15
232,9,233,0.0013,13,10000,1,5,1.0,1.4444444444444444,0.4891,4876,13
233,8,234,0.0012,12,10000,1,5,1.0,1.5,0.4919,4907,12
234,8,235,0.0012,12,10000,1,5,1.0,1.5,0.4949,4937,12
235,8,236,0.0012,12,10000,1,5,1.0,1.5,0.4979,4967,12
236,8,237,0.0013,13,10000,1,6,1.0,1.625,0.5009,4996,13
237,7,238,0.0017,17,10000,1,11,1.0,2.4285714285714284,0.5039,5021,17
238,9,239,0.0016,16,10000,1,7,1.0,1.7777777777777777,0.5068,5052,16
239,8,240,0.0018,18,10000,1,9,1.0,2.25,0.5098,5080,18
240,8,241,0.0018,18,10000,1,9,1.0,2.25,0.5128,5110,18
241,7,242,0.0018,18,10000,1,12,1.0,2.5714285714285716,0.5158,5140,18
242,8,243,0.0018,18,10000,1,9,1.0,2.25,0.5188,5170,18
243,7,244,0.0018,18,10000,1,12,1.0,2.5714285714285716,0.5218,5199,18
244,7,245,0.0015,15,10000,1,7,1.0,2.142857142857143,0.5247,5232,15
245,5,246,0.0016,16,10000,1,12,1.0,3.2,0.5277,5260,16
246,4,247,0.0014,14,10000,1,11,1.0,3.5,0.5306,5292,14
247,5,248,0.0011,11,10000,1,6,1.0,2.2,0.5336,5325,11
248,3,249,0.0013,13,10000,1,11,1.0,4.333333333333333,0.5366,5353,13
249,5,250,0.0008,8,10000,1,3,1.0,1.6,0.5396,5386,8
250,5,251,0.0006,6,10000,1,2,1.0,1.2,0.5424,5417,6
251,4,252,0.0006,6,10000,1,3,1.0,1.5,0.5453,5447,6
252,4,253,0.0006,6,10000,1,2,1.5,1.5,0.5483,5477,6
253,3,254,0.0003,3,10000,1,1,1.0,1.0,0.5513,5509,3
254,3,255,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5542,5538,4
255,4,256,0.0004,4,10000,1,1,1.0,1.0,0.5572,5568,4
256,4,257,0.0006,6,10000,1,2,1.5,1.5,0.5602,5596,6
257,3,258,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.5632,5627,4
258,4,259,0.0005,5,10000,1,2,1.0,1.25,0.5661,5656,5
259,4,260,0.0005,5,10000,1,2,1.0,1.25,0.5691,5686,5
260,3,261,0.0003,3,10000,1,1,1.0,1.0,0.5721,5717,3
261,3,262,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.575,5746,4
262,3,263,0.0003,3,10000,1,1,1.0,1.0,0.578,5777,3
263,3,264,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.581,5806,4
264,3,265,0.0003,3,10000,1,1,1.0,1.0,0.584,5837,3
265,3,266,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.587,5866,4
266,3,267,0.0003,3,10000,1,1,1.0,1.0,0.59,5897,3
267,3,268,0.0003,3,10000,1,1,1.0,1.0,0.593,5927,3
268,3,269,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.596,5956,4
269,3,270,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.599,5986,4
270,3,271,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.602,6016,4
271,3,272,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.605,6046,4
272,3,273,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.608,6076,4
273,3,274,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.611,6106,4
274,2,275,0.0003,3,10000,1,2,1.5,1.5,0.614,6136,3
275,2,276,0.0002,2,10000,1,1,1.0,1.0,0.6169,6167,2
276,2,277,0.0002,2,10000,1,1,1.0,1.0,0.6199,6197,2
277,2,278,0.0003,3,10000,1,2,1.5,1.5,0.6229,6226,3
278,2,279,0.0002,2,10000,1,1,1.0,1.0,0.6259,6257,2
279,2,280,0.0002,2,10000,1,1,1.0,1.0,0.6289,6287,2
280,2,281,0.0002,2,10000,1,1,1.0,1.0,0.6319,6317,2
281,2,282,0.0003,3,10000,1,2,1.5,1.5,0.6349,6346,3
282,2,283,0.0002,2,10000,1,1,1.0,1.0,0.6379,6376,2
283,2,284,0.0002,2,10000,1,1,1.0,1.0,0.6408,6406,2
284,2,285,0.0002,2,10000,1,1,1.0,1.0,0.6438,6436,2
285,2,286,0.0002,2,10000,1,1,1.0,1.0,0.6468,6466,2
286,2,287,0.0002,2,10000,1,1,1.0,1.0,0.6498,6496,2
287,2,288,0.0002,2,10000,1,1,1.0,1.0,0.6528,6526,2
288,2,289,0.0002,2,10000,1,1,1.0,1.0,0.6558,6556,2
289,2,290,0.0002,2,10000,1,1,1.0,1.0,0.6588,6586,2
290,2,291,0.0002,2,10000,1,1,1.0,1.0,0.6618,6616,2
291,2,292,0.0002,2,10000,1,1,1.0,1.0,0.6648,6646,2
292,2,293,0.0002,2,10000,1,1,1.0,1.0,0.6678,6676,2
293,2,294,0.0002,2,10000,1,1,1.0,1.0,0.6708,6706,2
294,2,295,0.0002,2,10000,1,1,1.0,1.0,0.6738,6736,2
295,2,296,0.0002,2,10000,1,1,1.0,1.0,0.6768,6766,2
296,2,297,0.0002,2,10000,1,1,1.0,1.0,0.6798,6796,2
297,2,298,0.0002,2,10000,1,1,1.0,1.0,0.6828,6826,2
298,2,299,0.0002,2,10000,1,1,1.0,1.0,0.6858,6856,2
299,2,300,0.0002,2,10000,1,1,1.0,1.0,0.6888,6886,2
300,2,301,0.0002,2,10000,1,1,1.0,1.0,0.6918,6916,2
301,2,302,0.0002,2,10000,1,1,1.0,1.0,0.6948,6946,2
302,2,303,0.0002,2,10000,1,1,1.0,1.0,0.6978,6976,2
303,2,304,0.0002,2,10000,1,1,1.0,1.0,0.7008,7006,2
304,3,305,0.0003,3,10000,1,1,1.0,1.0,0.7038,7035,3
305,3,306,0.0003,3,10000,1,1,1.0,1.0,0.7068,7065,3
306,3,307,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.7098,7093,4
307,3,308,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.7127,7123,4
308,3,309,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.7157,7152,5
309,3,310,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.7187,7182,5
310,3,311,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.7217,7212,5
311,3,312,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.7247,7242,5
312,3,313,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.7277,7272,5
313,3,314,0.0005,5,10000,1,3,1.0,1.6666666666666667,0.7307,7302,5
314,4,315,0.0004,4,10000,1,1,1.0,1.0,0.7337,7333,4
315,4,316,0.0004,4,10000,1,1,1.0,1.0,0.7367,7363,4
316,4,317,0.0004,4,10000,1,1,1.0,1.0,0.7397,7393,4
317,4,318,0.0004,4,10000,1,1,1.0,1.0,0.7427,7423,4
318,3,319,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.7457,7452,4
319,3,320,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.7486,7482,4
320,4,321,0.0006,6,10000,1,3,1.0,1.5,0.7516,7510,6
321,4,322,0.0007,7,10000,1,4,1.0,1.75,0.7546,7539,7
322,4,323,0.0009,9,10000,1,6,1.0,2.25,0.7576,7567,9
323,7,324,0.001,10,10000,1,3,1.0,1.4285714285714286,0.7606,7596,10
324,7,325,0.0012,12,10000,1,3,1.0,1.7142857142857142,0.7636,7624,12
325,8,326,0.0013,13,10000,1,5,1.0,1.625,0.7666,7653,13
326,10,327,0.0013,13,10000,1,2,1.0,1.3,0.7696,7683,13
327,12,328,0.0025,25,10000,1,13,1.0,2.0833333333333335,0.7726,7700,25
328,14,329,0.0033,33,10000,1,16,1.0,2.357142857142857,0.7755,7722,33
329,12,330,0.0042,42,10000,1,24,1.0,3.5,0.7785,7743,42
330,14,331,0.0047,47,10000,1,15,1.5,3.357142857142857,0.7815,7767,47
331,13,332,0.0073,73,10000,1,20,2.0,5.615384615384615,0.7844,7770,73
