,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
59,457,60,0.471,4710,10000,1,2708,2.0,10.306345733041576,0.6947,2066,4710
60,495,61,0.4708,4708,10000,1,2668,2.0,9.511111111111111,0.6806,1926,4708
61,507,62,0.4695,4695,10000,1,2667,2.0,9.2603550295858,0.6664,1800,4695
62,527,63,0.4705,4705,10000,1,2612,2.0,8.927893738140417,0.6525,1663,4705
63,560,64,0.4697,4697,10000,1,2595,2.0,8.3875,0.6398,1547,4697
64,606,65,0.4681,4681,10000,1,2561,2.0,7.724422442244224,0.6274,1418,4681
65,628,66,0.468,4680,10000,1,2541,2.0,7.452229299363057,0.6129,1284,4680
66,652,67,0.4691,4691,10000,1,2568,2.0,7.1947852760736195,0.5994,1157,4691
67,676,68,0.4697,4697,10000,1,2593,1.0,6.9482248520710055,0.5878,1021,4697
68,704,69,0.4675,4675,10000,1,2463,1.0,6.640625,0.5748,898,4675
69,729,70,0.4657,4657,10000,1,2383,1.0,6.388203017832647,0.5603,796,4657
70,758,71,0.4619,4619,10000,1,2354,1.0,6.093667546174142,0.5483,710,4619
71,771,72,0.4584,4584,10000,1,2324,1.0,5.945525291828794,0.5359,616,4584
72,793,73,0.4477,4477,10000,1,2230,1.0,5.645649432534679,0.523,577,4477
73,815,74,0.4402,4402,10000,1,2116,1.0,5.401226993865031,0.5084,516,4402
74,823,75,0.4307,4307,10000,1,1933,1.0,5.233292831105711,0.4948,490,4307
75,825,76,0.4223,4223,10000,1,1942,2.0,5.118787878787879,0.4827,452,4223
76,851,77,0.4126,4126,10000,1,1869,1.0,4.848413631022327,0.4705,423,4126
77,853,78,0.4021,4021,10000,1,1704,1.0,4.713950762016412,0.4579,419,4021
78,871,79,0.3911,3911,10000,1,1553,1.0,4.4902411021814,0.447,406,3911
79,901,80,0.3787,3787,10000,1,1430,1.0,4.203107658157602,0.4347,406,3787
80,905,81,0.3659,3659,10000,1,1327,1.0,4.043093922651933,0.4223,417,3659
81,918,82,0.3525,3525,10000,1,1164,1.0,3.8398692810457518,0.4106,442,3525
82,936,83,0.3419,3419,10000,1,529,1.0,3.6527777777777777,0.3997,441,3419
83,965,84,0.3288,3288,10000,1,490,1.0,3.4072538860103627,0.389,455,3288
84,972,85,0.314,3140,10000,1,443,1.0,3.230452674897119,0.3773,469,3140
85,979,86,0.3019,3019,10000,1,309,1.0,3.0837589376915218,0.3639,490,3019
86,1003,87,0.2899,2899,10000,1,229,1.0,2.8903290129611166,0.3539,499,2899
87,997,88,0.279,2790,10000,1,209,1.0,2.79839518555667,0.3428,518,2790
88,992,89,0.2701,2701,10000,1,190,1.0,2.722782258064516,0.3338,523,2701
89,1014,90,0.2627,2627,10000,1,71,1.0,2.5907297830374754,0.3254,531,2627
90,1032,91,0.2541,2541,10000,1,65,1.0,2.4622093023255816,0.3188,536,2541
91,1031,92,0.2474,2474,10000,1,65,1.0,2.3996120271580987,0.3107,548,2474
92,1028,93,0.2404,2404,10000,1,49,1.0,2.3385214007782102,0.3052,554,2404
93,1024,94,0.2332,2332,10000,1,43,1.0,2.27734375,0.2988,573,2332
94,1013,95,0.2277,2277,10000,1,38,1.0,2.2477788746298124,0.2935,576,2277
95,1001,96,0.2216,2216,10000,1,36,1.0,2.213786213786214,0.2883,591,2216
96,990,97,0.2169,2169,10000,1,34,1.0,2.190909090909091,0.2837,608,2169
97,978,98,0.2109,2109,10000,1,34,1.0,2.1564417177914113,0.2807,623,2109
98,960,99,0.2059,2059,10000,1,34,1.0,2.144791666666667,0.2762,638,2059
99,967,100,0.2014,2014,10000,1,30,1.0,2.082730093071355,0.2727,655,2014
100,959,101,0.1969,1969,10000,1,27,1.0,2.0531803962460895,0.2699,663,1969
101,943,102,0.1917,1917,10000,1,26,1.0,2.0328738069989396,0.2662,684,1917
102,931,103,0.1863,1863,10000,1,16,1.0,2.0010741138560686,0.2631,702,1863
103,921,104,0.1824,1824,10000,1,14,1.0,1.980456026058632,0.2595,726,1824
104,922,105,0.1798,1798,10000,1,16,1.0,1.9501084598698482,0.258,734,1798
105,911,106,0.1764,1764,10000,1,15,1.0,1.9363336992316136,0.2562,752,1764
106,900,107,0.1734,1734,10000,1,14,1.0,1.9266666666666667,0.2546,764,1734
107,888,108,0.1707,1707,10000,1,13,1.0,1.9222972972972974,0.2528,782,1707
108,882,109,0.1666,1666,10000,1,13,1.0,1.8888888888888888,0.2519,800,1666
109,878,110,0.1633,1633,10000,1,13,1.0,1.8599088838268794,0.2496,819,1633
110,858,111,0.1602,1602,10000,1,13,1.0,1.867132867132867,0.2482,837,1602
111,850,112,0.1554,1554,10000,1,14,1.0,1.828235294117647,0.2469,856,1554
112,844,113,0.1531,1531,10000,1,14,1.0,1.8139810426540284,0.244,869,1531
113,829,114,0.1511,1511,10000,1,12,1.0,1.8226779252110976,0.243,887,1511
114,823,115,0.1482,1482,10000,1,11,1.0,1.8007290400972054,0.2428,905,1482
115,819,116,0.1452,1452,10000,1,11,1.0,1.7728937728937728,0.2417,919,1452
116,796,117,0.1419,1419,10000,1,11,1.0,1.7826633165829147,0.2401,942,1419
117,784,118,0.1387,1387,10000,1,10,1.0,1.7691326530612246,0.2391,964,1387
118,778,119,0.1354,1354,10000,1,10,1.0,1.7403598971722365,0.2381,981,1354
119,771,120,0.1342,1342,10000,1,9,1.0,1.7405966277561609,0.2365,996,1342
120,760,121,0.1317,1317,10000,1,9,1.0,1.7328947368421053,0.2368,1012,1317
121,747,122,0.1281,1281,10000,1,9,1.0,1.714859437751004,0.2359,1030,1281
122,737,123,0.1264,1264,10000,1,10,1.0,1.7150610583446404,0.2341,1044,1264
123,722,124,0.124,1240,10000,1,10,1.0,1.7174515235457064,0.2338,1057,1240
124,714,125,0.1216,1216,10000,1,10,1.0,1.7030812324929971,0.2327,1078,1216
125,701,126,0.1183,1183,10000,1,10,1.0,1.6875891583452212,0.2324,1103,1183
126,684,127,0.1163,1163,10000,1,10,1.0,1.7002923976608186,0.2316,1125,1163
127,677,128,0.1138,1138,10000,1,10,1.0,1.6809453471196456,0.2318,1151,1138
128,659,129,0.111,1110,10000,1,11,1.0,1.684370257966616,0.2319,1175,1110
129,641,130,0.1078,1078,10000,1,10,1.0,1.6817472698907956,0.2315,1198,1078
130,630,131,0.1052,1052,10000,1,10,1.0,1.66984126984127,0.2306,1219,1052
131,613,132,0.1024,1024,10000,1,10,1.0,1.67047308319739,0.2301,1242,1024
132,597,133,0.0996,996,10000,1,10,1.0,1.6683417085427135,0.2296,1265,996
133,581,134,0.0965,965,10000,1,10,1.0,1.6609294320137693,0.2291,1291,965
134,573,135,0.0953,953,10000,1,10,1.0,1.6631762652705062,0.2286,1307,953
135,562,136,0.0934,934,10000,1,13,1.0,1.6619217081850535,0.229,1325,934
136,547,137,0.0913,913,10000,1,9,1.0,1.6691042047531992,0.2289,1347,913
137,529,138,0.0887,887,10000,1,9,1.0,1.6767485822306238,0.229,1368,887
138,518,139,0.0869,869,10000,1,9,1.0,1.6776061776061777,0.2285,1390,869
139,505,140,0.0857,857,10000,1,9,1.0,1.697029702970297,0.2289,1406,857
140,493,141,0.0831,831,10000,1,9,1.0,1.6855983772819472,0.2293,1430,831
141,479,142,0.0811,811,10000,1,9,1.0,1.6931106471816284,0.2291,1452,811
142,470,143,0.0785,785,10000,1,9,1.0,1.6702127659574468,0.2293,1476,785
143,455,144,0.0764,764,10000,1,8,1.0,1.6791208791208792,0.2291,1497,764
144,441,145,0.0746,746,10000,1,8,1.0,1.691609977324263,0.2291,1523,746
145,424,146,0.0725,725,10000,1,8,1.0,1.7099056603773586,0.2299,1546,725
146,416,147,0.0703,703,10000,1,8,1.0,1.6899038461538463,0.2301,1564,703
147,414,148,0.0684,684,10000,1,8,1.0,1.6521739130434783,0.2297,1583,684
148,404,149,0.0665,665,10000,1,8,1.0,1.646039603960396,0.2297,1603,665
149,397,150,0.0641,641,10000,1,7,1.0,1.614609571788413,0.2298,1624,641
150,377,151,0.0617,617,10000,1,7,1.0,1.636604774535809,0.2295,1644,617
151,373,152,0.0595,595,10000,1,7,1.0,1.5951742627345844,0.2291,1666,595
152,365,153,0.0572,572,10000,1,6,1.0,1.5671232876712329,0.2291,1692,572
153,346,154,0.0546,546,10000,1,6,1.0,1.5780346820809248,0.2294,1719,546
154,334,155,0.053,530,10000,1,6,1.0,1.5868263473053892,0.2295,1741,530
155,326,156,0.0523,523,10000,1,6,1.0,1.6042944785276074,0.2301,1761,523
156,318,157,0.0509,509,10000,1,6,1.0,1.60062893081761,0.2314,1788,509
157,312,158,0.0495,495,10000,1,6,1.0,1.5865384615384615,0.2327,1813,495
158,303,159,0.0482,482,10000,1,6,1.0,1.5907590759075907,0.2338,1840,482
159,296,160,0.0465,465,10000,1,6,1.0,1.570945945945946,0.2352,1872,465
160,283,161,0.0446,446,10000,1,6,1.0,1.5759717314487633,0.2367,1899,446
161,283,162,0.0437,437,10000,1,6,1.0,1.5441696113074206,0.2375,1922,437
162,274,163,0.0408,408,10000,1,6,1.0,1.489051094890511,0.2389,1951,408
163,266,164,0.0392,392,10000,1,6,1.0,1.4736842105263157,0.2389,1974,392
164,248,165,0.0374,374,10000,1,6,1.0,1.5080645161290323,0.2396,2000,374
165,239,166,0.0353,353,10000,1,5,1.0,1.4769874476987448,0.2404,2029,353
166,228,167,0.0346,346,10000,1,6,1.0,1.5175438596491229,0.2412,2049,346
167,220,168,0.0329,329,10000,1,6,1.0,1.4954545454545454,0.2425,2077,329
168,206,169,0.0311,311,10000,1,6,1.0,1.5097087378640777,0.2436,2110,311
169,191,170,0.0288,288,10000,1,6,1.0,1.5078534031413613,0.2451,2136,288
170,182,171,0.0275,275,10000,1,6,1.0,1.510989010989011,0.2454,2167,275
171,175,172,0.0267,267,10000,1,6,1.0,1.5257142857142858,0.2472,2192,267
172,169,173,0.0253,253,10000,1,6,1.0,1.4970414201183433,0.2489,2220,253
173,159,174,0.0243,243,10000,1,6,1.0,1.528301886792453,0.2503,2248,243
174,157,175,0.0234,234,10000,1,6,1.0,1.4904458598726114,0.2521,2274,234
175,150,176,0.0225,225,10000,1,5,1.0,1.5,0.2538,2300,225
176,143,177,0.0212,212,10000,1,5,1.0,1.4825174825174825,0.2555,2329,212
177,141,178,0.0204,204,10000,1,5,1.0,1.446808510638298,0.2571,2358,204
178,132,179,0.0201,201,10000,1,6,1.0,1.5227272727272727,0.2592,2383,201
179,128,180,0.0195,195,10000,1,5,1.0,1.5234375,0.2614,2409,195
180,124,181,0.019,190,10000,1,6,1.0,1.532258064516129,0.2634,2436,190
181,121,182,0.0192,192,10000,1,8,1.0,1.5867768595041323,0.2656,2460,192
182,122,183,0.0195,195,10000,1,5,1.0,1.598360655737705,0.2682,2485,195
183,117,184,0.0189,189,10000,1,6,1.0,1.6153846153846154,0.271,2510,189
184,115,185,0.019,190,10000,1,8,1.0,1.6521739130434783,0.2729,2534,190
185,109,186,0.018,180,10000,1,9,1.0,1.651376146788991,0.2754,2564,180
186,108,187,0.0174,174,10000,1,11,1.0,1.6111111111111112,0.2774,2593,174
187,105,188,0.0175,175,10000,1,11,1.0,1.6666666666666667,0.2797,2616,175
188,103,189,0.0176,176,10000,1,14,1.0,1.7087378640776698,0.2821,2641,176
189,99,190,0.0179,179,10000,1,17,1.0,1.8080808080808082,0.2847,2663,179
190,101,191,0.018,180,10000,1,21,1.0,1.7821782178217822,0.2872,2686,180
191,98,192,0.0179,179,10000,1,22,1.0,1.8265306122448979,0.2896,2710,179
192,92,193,0.0171,171,10000,1,23,1.0,1.858695652173913,0.2919,2739,171
193,92,194,0.0162,162,10000,1,18,1.0,1.7608695652173914,0.294,2766,162
194,87,195,0.0165,165,10000,1,21,1.0,1.896551724137931,0.2958,2790,165
195,86,196,0.0162,162,10000,1,21,1.0,1.8837209302325582,0.2985,2819,162
196,84,197,0.0159,159,10000,1,21,1.0,1.8928571428571428,0.3011,2847,159
197,85,198,0.0154,154,10000,1,22,1.0,1.811764705882353,0.3036,2874,154
198,80,199,0.0151,151,10000,1,22,1.0,1.8875,0.3058,2902,151
199,75,200,0.0146,146,10000,1,23,1.0,1.9466666666666668,0.3083,2928,146
200,77,201,0.014,140,10000,1,18,1.0,1.8181818181818181,0.3104,2956,140
201,74,202,0.0141,141,10000,1,18,1.0,1.9054054054054055,0.3126,2982,141
202,71,203,0.014,140,10000,1,18,1.0,1.971830985915493,0.3153,3009,140
203,72,204,0.0137,137,10000,1,18,1.0,1.9027777777777777,0.3179,3037,137
204,73,205,0.0135,135,10000,1,9,1.0,1.8493150684931507,0.3204,3065,135
205,74,206,0.0134,134,10000,1,9,1.0,1.8108108108108107,0.323,3096,134
206,70,207,0.0137,137,10000,1,9,1.0,1.957142857142857,0.326,3118,137
207,68,208,0.0141,141,10000,1,9,1.0,2.073529411764706,0.3285,3141,141
208,68,209,0.0134,134,10000,1,9,1.0,1.9705882352941178,0.3312,3171,134
209,66,210,0.0131,131,10000,1,9,1.0,1.9848484848484849,0.3335,3198,131
210,65,211,0.0126,126,10000,1,8,1.0,1.9384615384615385,0.3359,3227,126
211,65,212,0.0121,121,10000,1,7,1.0,1.8615384615384616,0.3383,3258,121
212,62,213,0.0118,118,10000,1,7,1.0,1.903225806451613,0.3409,3286,118
213,62,214,0.012,120,10000,1,7,1.0,1.935483870967742,0.3434,3312,120
214,62,215,0.0117,117,10000,1,7,1.0,1.8870967741935485,0.3462,3338,117
215,64,216,0.0117,117,10000,1,6,1.0,1.828125,0.3485,3365,117
216,62,217,0.012,120,10000,1,7,1.0,1.935483870967742,0.3512,3387,120
217,58,218,0.012,120,10000,1,10,1.5,2.0689655172413794,0.3537,3414,120
218,54,219,0.0114,114,10000,1,10,2.0,2.111111111111111,0.3564,3445,114
219,56,220,0.0109,109,10000,1,7,1.5,1.9464285714285714,0.3589,3475,109
220,58,221,0.0103,103,10000,1,9,1.0,1.7758620689655173,0.3614,3508,103
221,58,222,0.0104,104,10000,1,6,1.0,1.793103448275862,0.3641,3537,104
222,56,223,0.0107,107,10000,1,6,1.0,1.9107142857142858,0.3671,3562,107
223,55,224,0.0099,99,10000,1,5,1.0,1.8,0.3699,3595,99
224,54,225,0.0099,99,10000,1,6,1.0,1.8333333333333333,0.3724,3624,99
225,55,226,0.0091,91,10000,1,5,1.0,1.6545454545454545,0.3753,3655,91
226,54,227,0.0087,87,10000,1,5,1.0,1.6111111111111112,0.3776,3685,87
227,52,228,0.0086,86,10000,1,4,1.0,1.6538461538461537,0.3802,3710,86
228,49,229,0.0079,79,10000,1,4,1.0,1.6122448979591837,0.3826,3741,79
229,45,230,0.0078,78,10000,1,4,1.0,1.7333333333333334,0.385,3767,78
230,43,231,0.0073,73,10000,1,4,1.0,1.697674418604651,0.3875,3798,73
231,43,232,0.007,70,10000,1,4,1.0,1.627906976744186,0.3901,3829,70
232,44,233,0.0066,66,10000,1,4,1.0,1.5,0.3929,3857,66
233,42,234,0.0064,64,10000,1,4,1.0,1.5238095238095237,0.3953,3885,64
234,42,235,0.006,60,10000,1,4,1.0,1.4285714285714286,0.3979,3914,60
235,40,236,0.0057,57,10000,1,6,1.0,1.425,0.4004,3945,57
236,40,237,0.0056,56,10000,1,6,1.0,1.4,0.4032,3973,56
237,36,238,0.0052,52,10000,1,7,1.0,1.4444444444444444,0.4059,4003,52
238,37,239,0.0051,51,10000,1,5,1.0,1.3783783783783783,0.4085,4033,51
239,36,240,0.0048,48,10000,1,5,1.0,1.3333333333333333,0.4114,4062,48
240,33,241,0.0051,51,10000,1,5,1.0,1.5454545454545454,0.414,4088,51
241,32,242,0.0048,48,10000,1,5,1.0,1.5,0.4169,4117,48
242,32,243,0.0051,51,10000,1,6,1.0,1.59375,0.4195,4144,51
243,29,244,0.005,50,10000,1,8,1.0,1.7241379310344827,0.4225,4172,50
244,30,245,0.0054,54,10000,1,12,1.0,1.8,0.4252,4196,54
245,30,246,0.0054,54,10000,1,13,1.0,1.8,0.428,4225,54
246,30,247,0.0054,54,10000,1,13,1.0,1.8,0.4309,4254,54
247,29,248,0.0053,53,10000,1,13,1.0,1.8275862068965518,0.4338,4284,53
248,28,249,0.0055,55,10000,1,15,1.0,1.9642857142857142,0.4367,4312,55
249,27,250,0.0052,52,10000,1,13,1.0,1.9259259259259258,0.4397,4343,52
250,27,251,0.0056,56,10000,1,13,1.0,2.074074074074074,0.4425,4369,56
251,25,252,0.0054,54,10000,1,13,1.0,2.16,0.4455,4400,54
252,24,253,0.0057,57,10000,1,12,1.5,2.375,0.4484,4424,57
253,24,254,0.0062,62,10000,1,16,1.5,2.5833333333333335,0.4511,4449,62
254,24,255,0.0063,63,10000,1,16,1.5,2.625,0.4541,4477,63
255,26,256,0.0063,63,10000,1,16,1.5,2.423076923076923,0.457,4503,63
256,24,257,0.0069,69,10000,1,17,2.0,2.875,0.4596,4526,69
257,24,258,0.0076,76,10000,1,20,2.0,3.1666666666666665,0.4625,4548,76
258,25,259,0.0071,71,10000,1,20,1.0,2.84,0.4654,4576,71
259,25,260,0.0073,73,10000,1,21,1.0,2.92,0.4677,4604,73
260,24,261,0.0076,76,10000,1,24,1.0,3.1666666666666665,0.4707,4629,76
261,25,262,0.0079,79,10000,1,18,1.0,3.16,0.4735,4655,79
262,27,263,0.0084,84,10000,1,13,1.0,3.111111111111111,0.4764,4679,84
263,27,264,0.0084,84,10000,1,13,1.0,3.111111111111111,0.4793,4708,84
264,28,265,0.0083,83,10000,1,13,1.0,2.9642857142857144,0.4822,4737,83
265,28,266,0.0084,84,10000,1,13,1.0,3.0,0.485,4764,84
266,31,267,0.0083,83,10000,1,13,1.0,2.6774193548387095,0.4878,4792,83
267,31,268,0.0084,84,10000,1,14,1.0,2.7096774193548385,0.4905,4819,84
268,31,269,0.0085,85,10000,1,19,1.0,2.7419354838709675,0.4933,4843,85
269,32,270,0.0096,96,10000,1,27,1.0,3.0,0.4958,4861,96
270,31,271,0.0102,102,10000,1,31,1.0,3.2903225806451615,0.4987,4885,102
271,32,272,0.01,100,10000,1,31,1.0,3.125,0.5017,4913,100
272,32,273,0.01,100,10000,1,32,1.0,3.125,0.5043,4939,100
273,34,274,0.0103,103,10000,1,21,1.5,3.0294117647058822,0.5069,4963,103
274,33,275,0.0106,106,10000,1,22,2.0,3.212121212121212,0.5096,4987,106
275,35,276,0.0114,114,10000,1,21,2.0,3.257142857142857,0.5123,5007,114
276,34,277,0.0122,122,10000,1,22,2.0,3.588235294117647,0.5151,5025,122
277,36,278,0.0135,135,10000,1,19,1.0,3.75,0.5177,5033,135
278,36,279,0.0142,142,10000,1,19,1.0,3.9444444444444446,0.5198,5052,142
279,35,280,0.0157,157,10000,1,29,1.0,4.485714285714286,0.5224,5062,157
280,39,281,0.0169,169,10000,1,29,1.0,4.333333333333333,0.5249,5073,169
281,41,282,0.0185,185,10000,1,30,1.0,4.512195121951219,0.5272,5085,185
282,41,283,0.0206,206,10000,1,35,2.0,5.024390243902439,0.53,5092,206
283,41,284,0.0215,215,10000,1,42,1.0,5.2439024390243905,0.5328,5110,215
284,42,285,0.0221,221,10000,1,43,1.0,5.261904761904762,0.5355,5129,221
285,45,286,0.0225,225,10000,1,40,2.0,5.0,0.538,5148,225
286,45,287,0.0232,232,10000,1,42,2.0,5.155555555555556,0.5403,5165,232
287,45,288,0.0246,246,10000,1,47,2.0,5.466666666666667,0.5427,5174,246
288,41,289,0.0257,257,10000,1,52,2.0,6.2682926829268295,0.545,5183,257
289,47,290,0.0266,266,10000,1,53,2.0,5.659574468085107,0.547,5193,266
290,47,291,0.0281,281,10000,1,59,2.0,5.9787234042553195,0.5489,5202,281
291,49,292,0.0289,289,10000,1,53,2.0,5.8979591836734695,0.5513,5217,289
292,48,293,0.0313,313,10000,1,56,2.0,6.520833333333333,0.5536,5220,313
293,50,294,0.0328,328,10000,1,65,2.0,6.56,0.5563,5227,328
294,53,295,0.0336,336,10000,1,72,2.0,6.339622641509434,0.5585,5241,336
295,51,296,0.0355,355,10000,1,80,2.0,6.96078431372549,0.5607,5249,355
296,54,297,0.0359,359,10000,1,122,1.5,6.648148148148148,0.5634,5262,359
297,54,298,0.0371,371,10000,1,122,2.0,6.87037037037037,0.5651,5269,371
298,62,299,0.0376,376,10000,1,125,2.0,6.064516129032258,0.567,5286,376
299,66,300,0.0384,384,10000,1,81,2.0,5.818181818181818,0.5692,5298,384
300,67,301,0.0396,396,10000,1,87,2.0,5.91044776119403,0.5712,5306,396
301,69,302,0.0408,408,10000,1,94,2.0,5.913043478260869,0.5732,5313,408
302,80,303,0.0426,426,10000,1,87,2.0,5.325,0.5751,5303,426
303,79,304,0.0433,433,10000,1,91,2.0,5.481012658227848,0.5759,5303,433
304,86,305,0.0451,451,10000,1,96,2.0,5.244186046511628,0.5766,5299,451
305,90,306,0.0485,485,10000,1,94,2.0,5.388888888888889,0.578,5288,485
306,87,307,0.0494,494,10000,1,97,2.0,5.67816091954023,0.5803,5294,494
307,88,308,0.0521,521,10000,1,103,2.0,5.920454545454546,0.5818,5279,521
308,95,309,0.0548,548,10000,1,57,2.0,5.768421052631579,0.583,5270,548
309,96,310,0.0579,579,10000,1,66,2.0,6.03125,0.5848,5253,579
310,102,311,0.0597,597,10000,1,71,2.0,5.852941176470588,0.5862,5250,597
311,104,312,0.0619,619,10000,1,62,2.0,5.951923076923077,0.5877,5244,619
312,107,313,0.0652,652,10000,1,64,2.0,6.093457943925234,0.5893,5229,652
313,107,314,0.0685,685,10000,1,70,2.0,6.401869158878505,0.5911,5206,685
314,117,315,0.0707,707,10000,1,75,2.0,6.042735042735043,0.5921,5200,707
315,122,316,0.0732,732,10000,1,93,2.0,6.0,0.5937,5187,732
316,128,317,0.0767,767,10000,1,80,2.0,5.9921875,0.5949,5156,767
317,134,318,0.0807,807,10000,1,99,2.0,6.022388059701493,0.5953,5119,807
318,135,319,0.086,860,10000,1,96,2.0,6.37037037037037,0.5956,5080,860
319,142,320,0.0903,903,10000,1,81,2.0,6.359154929577465,0.597,5037,903
320,144,321,0.096,960,10000,1,91,2.0,6.666666666666667,0.597,4997,960
321,149,322,0.1003,1003,10000,1,81,2.0,6.731543624161074,0.5987,4956,1003
322,148,323,0.1054,1054,10000,1,106,2.0,7.121621621621622,0.5989,4909,1054
323,152,324,0.1116,1116,10000,1,102,2.0,7.342105263157895,0.5993,4852,1116
324,170,325,0.116,1160,10000,1,133,2.0,6.823529411764706,0.5998,4801,1160
325,172,326,0.1215,1215,10000,1,169,2.0,7.063953488372093,0.5991,4739,1215
326,180,327,0.124,1240,10000,1,165,2.0,6.888888888888889,0.5984,4708,1240
