,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
38,30,39,0.2684,2684,10000,1,2598,1.0,89.46666666666667,0.9447,6698,2684
39,35,40,0.277,2770,10000,1,2698,1.0,79.14285714285714,0.9412,6576,2770
40,43,41,0.2872,2872,10000,1,2767,1.0,66.79069767441861,0.9376,6434,2872
41,48,42,0.2966,2966,10000,1,2822,1.0,61.791666666666664,0.9336,6271,2966
42,61,43,0.3066,3066,10000,1,2415,1.0,50.26229508196721,0.9267,6112,3066
43,66,44,0.3164,3164,10000,1,2443,1.0,47.93939393939394,0.9208,5953,3164
44,74,45,0.3231,3231,10000,1,2567,1.0,43.66216216216216,0.9147,5812,3231
45,85,46,0.3313,3313,10000,1,2555,1.0,38.976470588235294,0.9073,5661,3313
46,87,47,0.3433,3433,10000,1,2733,1.0,39.45977011494253,0.9004,5481,3433
47,102,48,0.3492,3492,10000,1,2809,1.0,34.23529411764706,0.8944,5337,3492
48,108,49,0.3568,3568,10000,1,2783,2.0,33.03703703703704,0.8859,5190,3568
49,130,50,0.3637,3637,10000,1,2726,2.0,27.976923076923075,0.8788,5042,3637
50,130,51,0.3714,3714,10000,1,2800,2.0,28.56923076923077,0.8709,4884,3714
51,153,52,0.3794,3794,10000,1,2804,2.0,24.797385620915033,0.8628,4727,3794
52,160,53,0.385,3850,10000,1,2766,1.5,24.0625,0.8551,4578,3850
53,183,54,0.3962,3962,10000,1,2833,2.0,21.650273224043715,0.8458,4374,3962
54,207,55,0.4041,4041,10000,1,2721,2.0,19.52173913043478,0.8366,4187,4041
55,218,56,0.4138,4138,10000,1,2809,2.0,18.98165137614679,0.8258,4013,4138
56,257,57,0.4232,4232,10000,1,2857,2.0,16.46692607003891,0.8181,3798,4232
57,271,58,0.4318,4318,10000,1,2954,2.0,15.933579335793358,0.806,3598,4318
58,281,59,0.441,4410,10000,1,3027,2.0,15.693950177935942,0.7946,3403,4410
59,299,60,0.4515,4515,10000,1,3149,2.0,15.100334448160535,0.7843,3198,4515
60,317,61,0.4591,4591,10000,1,3132,2.0,14.482649842271293,0.7743,3004,4591
61,327,62,0.4715,4715,10000,1,3213,2.0,14.418960244648318,0.7625,2784,4715
62,358,63,0.4813,4813,10000,1,3320,2.0,13.44413407821229,0.7529,2574,4813
63,380,64,0.4914,4914,10000,1,3268,2.0,12.93157894736842,0.7417,2378,4914
64,395,65,0.5024,5024,10000,1,3353,2.0,12.718987341772152,0.7322,2173,5024
65,425,66,0.5108,5108,10000,1,3381,2.0,12.018823529411765,0.7227,1966,5108
66,459,67,0.5147,5147,10000,1,3338,2.0,11.213507625272332,0.7104,1785,5147
67,492,68,0.5169,5169,10000,1,3381,2.0,10.50609756097561,0.6962,1619,5169
68,541,69,0.5226,5226,10000,1,3402,2.0,9.65988909426987,0.6818,1431,5226
69,560,70,0.5246,5246,10000,1,3418,1.0,9.367857142857142,0.6687,1278,5246
70,585,71,0.5266,5266,10000,1,3348,2.0,9.001709401709402,0.6554,1133,5266
71,605,72,0.5255,5255,10000,1,3263,2.0,8.685950413223141,0.6429,1020,5255
72,608,73,0.5237,5237,10000,1,3158,2.0,8.613486842105264,0.6305,905,5237
73,642,74,0.5158,5158,10000,1,3079,2.0,8.034267912772586,0.6172,810,5158
74,647,75,0.5101,5101,10000,1,3049,2.0,7.884080370942813,0.5998,724,5101
75,703,76,0.5023,5023,10000,1,2717,2.0,7.145092460881934,0.5855,648,5023
76,721,77,0.4947,4947,10000,1,2633,2.0,6.8613037447988905,0.5701,588,4947
77,734,78,0.4844,4844,10000,1,2497,2.0,6.599455040871935,0.5565,521,4844
78,760,79,0.4705,4705,10000,1,2315,1.0,6.190789473684211,0.5395,499,4705
79,772,80,0.4571,4571,10000,1,2238,1.0,5.920984455958549,0.5234,480,4571
80,795,81,0.4417,4417,10000,1,2069,1.0,5.555974842767296,0.5081,468,4417
81,825,82,0.431,4310,10000,1,1931,1.0,5.224242424242425,0.4915,439,4310
82,854,83,0.4152,4152,10000,1,1760,1.0,4.861826697892272,0.4779,424,4152
83,854,84,0.4044,4044,10000,1,1582,1.0,4.73536299765808,0.4606,407,4044
84,889,85,0.3923,3923,10000,1,1471,1.0,4.412823397075366,0.4481,398,3923
85,900,86,0.3818,3818,10000,1,1114,1.0,4.242222222222222,0.4351,381,3818
86,937,87,0.3679,3679,10000,1,1026,1.0,3.926360725720384,0.4229,385,3679
87,953,88,0.3556,3556,10000,1,940,1.0,3.731374606505771,0.4094,379,3556
88,968,89,0.3439,3439,10000,1,856,1.0,3.552685950413223,0.3965,383,3439
89,987,90,0.3328,3328,10000,1,751,1.0,3.3718338399189465,0.3852,391,3328
90,994,91,0.3207,3207,10000,1,618,1.0,3.22635814889336,0.3749,393,3207
91,1001,92,0.3093,3093,10000,1,513,1.0,3.0899100899100898,0.363,401,3093
92,1025,93,0.2969,2969,10000,1,278,1.0,2.8965853658536584,0.3524,428,2969
93,1024,94,0.2904,2904,10000,1,263,1.0,2.8359375,0.3427,427,2904
94,1029,95,0.2787,2787,10000,1,249,1.0,2.7084548104956268,0.3361,446,2787
95,1032,96,0.2714,2714,10000,1,230,1.0,2.62984496124031,0.3263,458,2714
96,1028,97,0.2636,2636,10000,1,211,1.0,2.5642023346303504,0.3202,459,2636
97,1033,98,0.2562,2562,10000,1,146,1.0,2.480154888673766,0.3125,468,2562
98,1031,99,0.2491,2491,10000,1,122,1.0,2.416100872938894,0.306,492,2491
99,1037,100,0.2413,2413,10000,1,105,1.0,2.326904532304725,0.3013,510,2413
100,1029,101,0.2347,2347,10000,1,97,1.0,2.2808551992225463,0.2953,519,2347
101,1046,102,0.2281,2281,10000,1,41,1.0,2.1806883365200767,0.2896,539,2281
102,1040,103,0.2226,2226,10000,1,33,1.0,2.1403846153846153,0.285,552,2226
103,1037,104,0.2162,2162,10000,1,31,1.0,2.0848601735776278,0.2808,567,2162
104,1027,105,0.2126,2126,10000,1,24,1.0,2.0701071080817917,0.2759,570,2126
105,1023,106,0.2068,2068,10000,1,17,1.0,2.021505376344086,0.2726,582,2068
106,1003,107,0.2021,2021,10000,1,15,1.0,2.0149551345962116,0.268,593,2021
107,990,108,0.1972,1972,10000,1,16,1.0,1.9919191919191919,0.2644,607,1972
108,971,109,0.1925,1925,10000,1,15,1.0,1.9824922760041195,0.2609,623,1925
109,966,110,0.1866,1866,10000,1,15,1.0,1.9316770186335404,0.2578,643,1866
110,944,111,0.1822,1822,10000,1,14,1.0,1.930084745762712,0.2539,662,1822
111,939,112,0.1785,1785,10000,1,18,1.0,1.900958466453674,0.2514,681,1785
112,921,113,0.1735,1735,10000,1,18,1.0,1.8838219326818675,0.2496,707,1735
113,914,114,0.1699,1699,10000,1,18,1.0,1.8588621444201312,0.2472,728,1699
114,895,115,0.165,1650,10000,1,17,1.0,1.8435754189944134,0.2457,750,1650
115,879,116,0.1619,1619,10000,1,17,1.0,1.8418657565415244,0.243,765,1619
116,869,117,0.1584,1584,10000,1,17,1.0,1.8227848101265822,0.2414,794,1584
117,848,118,0.1559,1559,10000,1,14,1.0,1.838443396226415,0.2408,799,1559
118,837,119,0.152,1520,10000,1,14,1.0,1.8160095579450417,0.2388,822,1520
119,821,120,0.1463,1463,10000,1,14,1.0,1.781973203410475,0.2372,848,1463
120,799,121,0.1422,1422,10000,1,14,1.0,1.7797246558197748,0.2341,866,1422
121,784,122,0.139,1390,10000,1,14,1.0,1.7729591836734695,0.2318,887,1390
122,763,123,0.1345,1345,10000,1,16,1.0,1.7627785058977719,0.2307,915,1345
123,744,124,0.1298,1298,10000,1,16,1.0,1.7446236559139785,0.229,942,1298
124,737,125,0.1265,1265,10000,1,15,1.0,1.7164179104477613,0.227,963,1265
125,715,126,0.1241,1241,10000,1,15,1.0,1.7356643356643358,0.2258,974,1241
126,703,127,0.1213,1213,10000,1,12,1.0,1.7254623044096729,0.2245,997,1213
127,684,128,0.1194,1194,10000,1,11,1.0,1.7456140350877194,0.224,1007,1194
128,677,129,0.1171,1171,10000,1,11,1.0,1.7296898079763663,0.2231,1030,1171
129,664,130,0.1158,1158,10000,1,11,1.0,1.7439759036144578,0.2231,1048,1158
130,654,131,0.1137,1137,10000,1,11,1.0,1.738532110091743,0.2236,1072,1137
131,630,132,0.112,1120,10000,1,11,1.0,1.7777777777777777,0.2239,1084,1120
132,617,133,0.1075,1075,10000,1,12,1.0,1.7423014586709886,0.2234,1115,1075
133,607,134,0.1047,1047,10000,1,13,1.0,1.7248764415156508,0.222,1139,1047
134,590,135,0.1015,1015,10000,1,12,1.0,1.7203389830508475,0.2216,1165,1015
135,576,136,0.0978,978,10000,1,11,1.0,1.6979166666666667,0.221,1193,978
136,564,137,0.0951,951,10000,1,12,1.0,1.6861702127659575,0.2201,1219,951
137,556,138,0.0931,931,10000,1,11,1.0,1.6744604316546763,0.22,1242,931
138,529,139,0.0896,896,10000,1,11,1.0,1.6937618147448015,0.2203,1265,896
139,520,140,0.0868,868,10000,1,9,1.0,1.6692307692307693,0.2191,1290,868
140,510,141,0.0842,842,10000,1,9,1.0,1.6509803921568627,0.2188,1314,842
141,490,142,0.0814,814,10000,1,9,1.0,1.6612244897959183,0.2186,1342,814
142,486,143,0.079,790,10000,1,9,1.0,1.625514403292181,0.2186,1368,790
143,468,144,0.0766,766,10000,1,9,1.0,1.6367521367521367,0.2188,1390,766
144,455,145,0.0752,752,10000,1,7,1.0,1.6527472527472526,0.2186,1414,752
145,442,146,0.0737,737,10000,1,7,1.0,1.667420814479638,0.2196,1432,737
146,433,147,0.0722,722,10000,1,8,1.0,1.6674364896073903,0.2199,1455,722
147,419,148,0.0709,709,10000,1,8,1.0,1.692124105011933,0.2207,1478,709
148,410,149,0.0701,701,10000,1,7,1.0,1.7097560975609756,0.2217,1491,701
149,407,150,0.0686,686,10000,1,7,1.0,1.6855036855036856,0.2222,1518,686
150,403,151,0.0673,673,10000,1,7,1.0,1.6699751861042185,0.2234,1545,673
151,390,152,0.0664,664,10000,1,8,1.0,1.7025641025641025,0.2248,1565,664
152,378,153,0.0651,651,10000,1,7,1.0,1.7222222222222223,0.2259,1590,651
153,368,154,0.0631,631,10000,1,7,1.0,1.7146739130434783,0.2271,1624,631
154,361,155,0.0614,614,10000,1,7,1.0,1.700831024930748,0.2285,1654,614
155,355,156,0.0605,605,10000,1,7,1.0,1.704225352112676,0.2298,1676,605
156,342,157,0.0581,581,10000,1,8,1.0,1.6988304093567252,0.2311,1700,581
157,333,158,0.0561,561,10000,1,9,1.0,1.6846846846846846,0.2311,1723,561
158,321,159,0.0533,533,10000,1,9,1.0,1.6604361370716512,0.2314,1742,533
159,306,160,0.0512,512,10000,1,9,1.0,1.673202614379085,0.2305,1769,512
160,295,161,0.0486,486,10000,1,9,1.0,1.647457627118644,0.2311,1790,486
161,283,162,0.0472,472,10000,1,8,1.0,1.667844522968198,0.2306,1816,472
162,276,163,0.0445,445,10000,1,7,1.0,1.6123188405797102,0.2318,1847,445
163,264,164,0.0424,424,10000,1,7,1.0,1.606060606060606,0.2322,1876,424
164,254,165,0.0407,407,10000,1,7,1.0,1.6023622047244095,0.233,1902,407
165,249,166,0.0391,391,10000,1,7,1.0,1.570281124497992,0.2339,1925,391
166,235,167,0.0375,375,10000,1,7,1.0,1.5957446808510638,0.2346,1949,375
167,230,168,0.0358,358,10000,1,7,1.0,1.5565217391304347,0.2354,1970,358
168,214,169,0.0333,333,10000,1,8,1.0,1.5560747663551402,0.2358,2000,333
169,202,170,0.0321,321,10000,1,8,1.0,1.5891089108910892,0.2363,2027,321
170,196,171,0.032,320,10000,1,7,1.0,1.6326530612244898,0.2378,2046,320
171,189,172,0.0307,307,10000,1,7,1.0,1.6243386243386244,0.2396,2076,307
172,188,173,0.029,290,10000,1,7,1.0,1.5425531914893618,0.2413,2110,290
173,183,174,0.0287,287,10000,1,8,1.0,1.5683060109289617,0.243,2131,287
174,174,175,0.0278,278,10000,1,8,1.0,1.5977011494252873,0.2448,2155,278
175,168,176,0.0265,265,10000,1,8,1.0,1.5773809523809523,0.2463,2185,265
176,161,177,0.0256,256,10000,1,8,1.0,1.5900621118012421,0.248,2207,256
177,158,178,0.0245,245,10000,1,8,1.0,1.5506329113924051,0.2493,2232,245
178,149,179,0.024,240,10000,1,9,1.0,1.610738255033557,0.2507,2257,240
179,142,180,0.0226,226,10000,1,9,1.0,1.591549295774648,0.2527,2288,226
180,140,181,0.022,220,10000,1,9,1.0,1.5714285714285714,0.2544,2315,220
181,136,182,0.0213,213,10000,1,9,1.0,1.5661764705882353,0.2565,2339,213
182,126,183,0.0205,205,10000,1,10,1.0,1.626984126984127,0.2582,2366,205
183,126,184,0.0198,198,10000,1,10,1.0,1.5714285714285714,0.2601,2393,198
184,120,185,0.0184,184,10000,1,10,1.0,1.5333333333333334,0.2621,2426,184
185,118,186,0.0179,179,10000,1,8,1.0,1.5169491525423728,0.264,2455,179
186,111,187,0.0173,173,10000,1,9,1.0,1.5585585585585586,0.2664,2479,173
187,108,188,0.0174,174,10000,1,9,1.0,1.6111111111111112,0.2682,2504,174
188,104,189,0.0176,176,10000,1,9,1.0,1.6923076923076923,0.2708,2532,176
189,102,190,0.0171,171,10000,1,9,1.0,1.6764705882352942,0.2738,2560,171
190,94,191,0.0164,164,10000,1,9,1.0,1.7446808510638299,0.2761,2590,164
191,94,192,0.0165,165,10000,1,9,1.0,1.7553191489361701,0.2784,2618,165
192,93,193,0.0158,158,10000,1,9,1.0,1.6989247311827957,0.2813,2649,158
193,90,194,0.0153,153,10000,1,9,1.0,1.7,0.2837,2677,153
194,86,195,0.0152,152,10000,1,8,1.0,1.7674418604651163,0.286,2703,152
195,86,196,0.0149,149,10000,1,8,1.0,1.7325581395348837,0.2885,2733,149
196,81,197,0.0142,142,10000,1,8,1.0,1.7530864197530864,0.2912,2761,142
197,79,198,0.0138,138,10000,1,8,1.0,1.7468354430379747,0.2933,2788,138
198,78,199,0.013,130,10000,1,8,1.0,1.6666666666666667,0.2956,2819,130
199,78,200,0.0129,129,10000,1,8,1.0,1.6538461538461537,0.2979,2846,129
200,80,201,0.0127,127,10000,1,6,1.0,1.5875,0.3005,2873,127
201,77,202,0.0124,124,10000,1,6,1.0,1.6103896103896105,0.303,2900,124
202,71,203,0.0121,121,10000,1,6,1.0,1.704225352112676,0.3054,2925,121
203,68,204,0.0114,114,10000,1,6,1.0,1.6764705882352942,0.3076,2955,114
204,62,205,0.0103,103,10000,1,6,1.0,1.6612903225806452,0.3099,2988,103
205,63,206,0.01,100,10000,1,6,1.0,1.5873015873015872,0.3121,3019,100
206,62,207,0.0098,98,10000,1,6,1.0,1.5806451612903225,0.3149,3048,98
207,59,208,0.0092,92,10000,1,6,1.0,1.5593220338983051,0.3176,3080,92
208,57,209,0.009,90,10000,1,6,1.0,1.5789473684210527,0.3202,3109,90
209,56,210,0.0087,87,10000,1,6,1.0,1.5535714285714286,0.3229,3139,87
210,55,211,0.0085,85,10000,1,6,1.0,1.5454545454545454,0.3256,3169,85
211,54,212,0.0085,85,10000,1,6,1.0,1.5740740740740742,0.3284,3198,85
212,56,213,0.0082,82,10000,1,6,1.0,1.4642857142857142,0.3313,3228,82
213,52,214,0.0081,81,10000,1,6,1.0,1.5576923076923077,0.334,3253,81
214,48,215,0.0083,83,10000,1,9,1.0,1.7291666666666667,0.3364,3278,83
215,49,216,0.0084,84,10000,1,10,1.0,1.7142857142857142,0.3391,3305,84
216,49,217,0.009,90,10000,1,9,1.0,1.836734693877551,0.3419,3326,90
217,43,218,0.0088,88,10000,1,10,1.0,2.046511627906977,0.3446,3352,88
218,42,219,0.0084,84,10000,1,11,1.0,2.0,0.347,3382,84
219,43,220,0.0082,82,10000,1,10,1.0,1.9069767441860466,0.3496,3411,82
220,41,221,0.0081,81,10000,1,11,1.0,1.975609756097561,0.3523,3439,81
221,40,222,0.0081,81,10000,1,11,1.0,2.025,0.355,3468,81
222,39,223,0.0083,83,10000,1,12,1.0,2.128205128205128,0.3579,3495,83
223,39,224,0.0083,83,10000,1,11,1.0,2.128205128205128,0.3608,3524,83
224,37,225,0.0082,82,10000,1,11,1.0,2.2162162162162162,0.3637,3553,82
225,39,226,0.0082,82,10000,1,11,1.0,2.1025641025641026,0.3665,3580,82
226,40,227,0.0085,85,10000,1,11,1.0,2.125,0.3692,3606,85
227,40,228,0.0089,89,10000,1,11,1.0,2.225,0.3721,3631,89
228,43,229,0.0085,85,10000,1,11,1.0,1.9767441860465116,0.375,3659,85
229,42,230,0.0087,87,10000,1,11,1.0,2.0714285714285716,0.3774,3686,87
230,42,231,0.0085,85,10000,1,6,2.0,2.0238095238095237,0.3803,3714,85
231,42,232,0.0087,87,10000,1,6,2.0,2.0714285714285716,0.3829,3742,87
232,43,233,0.0092,92,10000,1,7,2.0,2.13953488372093,0.3859,3766,92
233,45,234,0.0091,91,10000,1,10,1.0,2.022222222222222,0.3888,3791,91
234,46,235,0.0091,91,10000,1,10,1.5,1.9782608695652173,0.3912,3818,91
235,48,236,0.0092,92,10000,1,10,1.0,1.9166666666666667,0.3939,3844,92
236,46,237,0.0095,95,10000,1,10,1.5,2.0652173913043477,0.3966,3868,95
237,45,238,0.0098,98,10000,1,10,2.0,2.1777777777777776,0.3993,3891,98
238,43,239,0.0097,97,10000,1,12,1.0,2.255813953488372,0.4019,3916,97
239,41,240,0.01,100,10000,1,13,2.0,2.4390243902439024,0.4043,3940,100
240,38,241,0.0105,105,10000,1,15,2.0,2.763157894736842,0.407,3963,105
241,39,242,0.0105,105,10000,1,15,2.0,2.6923076923076925,0.4098,3992,105
242,39,243,0.0106,106,10000,1,17,1.0,2.717948717948718,0.4127,4019,106
243,40,244,0.0107,107,10000,1,18,1.0,2.675,0.4155,4044,107
244,39,245,0.0103,103,10000,1,20,1.0,2.641025641025641,0.4181,4073,103
245,38,246,0.0104,104,10000,1,22,1.0,2.736842105263158,0.4206,4101,104
246,38,247,0.0108,108,10000,1,23,1.0,2.8421052631578947,0.4235,4125,108
247,41,248,0.0107,107,10000,1,23,1.0,2.6097560975609757,0.4263,4152,107
248,41,249,0.0107,107,10000,1,23,1.0,2.6097560975609757,0.4289,4179,107
249,41,250,0.0109,109,10000,1,23,1.0,2.658536585365854,0.4316,4206,109
250,42,251,0.011,110,10000,1,23,1.0,2.619047619047619,0.4345,4232,110
251,44,252,0.0108,108,10000,1,23,1.0,2.4545454545454546,0.4372,4260,108
252,45,253,0.0107,107,10000,1,14,1.0,2.3777777777777778,0.4398,4289,107
253,47,254,0.0102,102,10000,1,14,1.0,2.1702127659574466,0.4426,4319,102
254,49,255,0.0098,98,10000,1,10,1.0,2.0,0.4451,4347,98
255,47,256,0.0094,94,10000,1,10,1.0,2.0,0.4475,4377,94
256,47,257,0.009,90,10000,1,8,1.0,1.9148936170212767,0.4501,4409,90
257,46,258,0.0086,86,10000,1,6,1.0,1.8695652173913044,0.4529,4438,86
258,46,259,0.0087,87,10000,1,6,1.0,1.891304347826087,0.4554,4465,87
259,45,260,0.0086,86,10000,1,7,1.0,1.9111111111111112,0.4582,4494,86
260,42,261,0.0084,84,10000,1,7,1.0,2.0,0.461,4522,84
261,41,262,0.0079,79,10000,1,10,1.0,1.9268292682926829,0.4636,4552,79
262,41,263,0.0076,76,10000,1,10,1.0,1.853658536585366,0.4661,4580,76
263,39,264,0.0076,76,10000,1,10,1.0,1.9487179487179487,0.4686,4608,76
264,38,265,0.0073,73,10000,1,10,1.0,1.9210526315789473,0.4714,4637,73
265,40,266,0.0069,69,10000,1,8,1.0,1.725,0.474,4667,69
266,37,267,0.0065,65,10000,1,8,1.0,1.7567567567567568,0.4766,4698,65
267,36,268,0.0068,68,10000,1,12,1.0,1.8888888888888888,0.4793,4724,68
268,35,269,0.008,80,10000,1,20,1.0,2.2857142857142856,0.4822,4742,80
269,35,270,0.0086,86,10000,1,17,1.0,2.4571428571428573,0.4852,4766,86
270,34,271,0.0086,86,10000,1,17,1.5,2.5294117647058822,0.4882,4794,86
271,33,272,0.0095,95,10000,1,20,1.0,2.878787878787879,0.491,4813,95
272,32,273,0.0099,99,10000,1,22,1.0,3.09375,0.4938,4836,99
273,32,274,0.01,100,10000,1,43,1.0,3.125,0.4965,4859,100
274,31,275,0.0097,97,10000,1,41,1.0,3.129032258064516,0.4989,4887,97
275,29,276,0.0096,96,10000,1,44,1.0,3.310344827586207,0.5014,4914,96
276,27,277,0.0097,97,10000,1,46,1.0,3.5925925925925926,0.504,4939,97
277,28,278,0.0099,99,10000,1,50,1.0,3.5357142857142856,0.5066,4966,99
278,26,279,0.0106,106,10000,1,56,1.0,4.076923076923077,0.5095,4988,106
279,25,280,0.0111,111,10000,1,63,1.0,4.44,0.5124,5013,111
280,30,281,0.0113,113,10000,1,40,1.0,3.7666666666666666,0.5154,5037,113
281,32,282,0.0128,128,10000,1,28,1.0,4.0,0.518,5047,128
282,31,283,0.0138,138,10000,1,43,1.0,4.451612903225806,0.5205,5064,138
283,32,284,0.0141,141,10000,1,47,1.0,4.40625,0.5232,5085,141
284,34,285,0.0141,141,10000,1,45,1.0,4.147058823529412,0.5256,5110,141
285,34,286,0.0144,144,10000,1,45,1.0,4.235294117647059,0.5281,5134,144
286,31,287,0.0143,143,10000,1,46,1.0,4.612903225806452,0.5308,5160,143
287,35,288,0.0144,144,10000,1,43,1.0,4.114285714285714,0.5333,5179,144
288,36,289,0.0149,149,10000,1,43,2.0,4.138888888888889,0.5353,5201,149
289,40,290,0.0152,152,10000,1,22,2.0,3.8,0.538,5225,152
290,41,291,0.0168,168,10000,1,23,2.0,4.097560975609756,0.5407,5232,168
291,45,292,0.0169,169,10000,1,21,2.0,3.7555555555555555,0.543,5258,169
292,44,293,0.0186,186,10000,1,27,2.0,4.2272727272727275,0.5457,5270,186
293,43,294,0.0188,188,10000,1,26,2.0,4.372093023255814,0.5486,5288,188
294,45,295,0.0199,199,10000,1,29,2.0,4.4222222222222225,0.5506,5307,199
295,44,296,0.0213,213,10000,1,25,2.0,4.840909090909091,0.5536,5318,213
296,49,297,0.022,220,10000,1,38,2.0,4.489795918367347,0.5561,5333,220
297,51,298,0.0239,239,10000,1,59,2.0,4.686274509803922,0.5583,5339,239
298,55,299,0.0242,242,10000,1,44,2.0,4.4,0.5608,5360,242
299,52,300,0.0243,243,10000,1,42,2.0,4.673076923076923,0.5632,5383,243
300,52,301,0.0246,246,10000,1,49,2.0,4.730769230769231,0.5656,5404,246
301,54,302,0.0252,252,10000,1,26,2.0,4.666666666666667,0.568,5420,252
302,56,303,0.0259,259,10000,1,37,2.0,4.625,0.5702,5435,259
303,53,304,0.0262,262,10000,1,37,2.0,4.943396226415095,0.5724,5458,262
304,62,305,0.0256,256,10000,1,28,2.0,4.129032258064516,0.575,5479,256
305,58,306,0.0261,261,10000,1,45,2.0,4.5,0.5765,5497,261
306,62,307,0.0261,261,10000,1,30,1.5,4.209677419354839,0.5788,5523,261
307,64,308,0.0257,257,10000,1,28,1.0,4.015625,0.5814,5553,257
308,72,309,0.0254,254,10000,1,29,1.0,3.5277777777777777,0.584,5571,254
309,73,310,0.0249,249,10000,1,33,1.0,3.410958904109589,0.5855,5595,249
310,71,311,0.0253,253,10000,1,34,1.0,3.563380281690141,0.5874,5613,253
311,72,312,0.0255,255,10000,1,38,1.0,3.5416666666666665,0.5896,5632,255
312,73,313,0.0249,249,10000,1,34,1.0,3.410958904109589,0.5917,5656,249
313,72,314,0.0251,251,10000,1,37,1.0,3.486111111111111,0.5935,5674,251
314,75,315,0.0248,248,10000,1,43,1.0,3.3066666666666666,0.5955,5697,248
315,76,316,0.0251,251,10000,1,43,1.5,3.3026315789473686,0.5975,5720,251
316,73,317,0.0254,254,10000,1,47,2.0,3.4794520547945207,0.6001,5739,254
317,74,318,0.0243,243,10000,1,41,2.0,3.2837837837837838,0.6023,5766,243
318,75,319,0.0245,245,10000,1,43,2.0,3.2666666666666666,0.6039,5788,245
319,79,320,0.0256,256,10000,1,35,2.0,3.240506329113924,0.6063,5800,256
320,77,321,0.0267,267,10000,1,36,2.0,3.4675324675324677,0.6086,5807,267
321,75,322,0.0276,276,10000,1,43,2.0,3.68,0.6104,5818,276
322,77,323,0.0281,281,10000,1,35,1.0,3.6493506493506493,0.6124,5829,281
323,75,324,0.0293,293,10000,1,41,1.0,3.9066666666666667,0.614,5838,293
324,81,325,0.0317,317,10000,1,53,1.0,3.9135802469135803,0.6161,5836,317
325,83,326,0.0349,349,10000,1,63,1.0,4.204819277108434,0.6183,5829,349
