,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
39,25,40,0.2847,2847,10000,1,2773,1.0,113.88,0.9534,6624,2847
40,31,41,0.2935,2935,10000,1,2878,1.0,94.6774193548387,0.9501,6484,2935
41,35,42,0.3041,3041,10000,1,2987,1.0,86.88571428571429,0.9449,6334,3041
42,32,43,0.3139,3139,10000,1,3022,1.0,98.09375,0.9405,6185,3139
43,41,44,0.3206,3206,10000,1,3116,1.0,78.1951219512195,0.9354,6062,3206
44,53,45,0.3293,3293,10000,1,3154,1.0,62.132075471698116,0.9298,5912,3293
45,50,46,0.3391,3391,10000,1,3180,1.0,67.82,0.9235,5747,3391
46,62,47,0.3525,3525,10000,1,3204,1.0,56.854838709677416,0.9168,5553,3525
47,76,48,0.3644,3644,10000,1,2835,1.0,47.94736842105263,0.9108,5372,3644
48,90,49,0.3717,3717,10000,1,3180,1.0,41.3,0.9046,5230,3717
49,95,50,0.3762,3762,10000,1,3088,1.0,39.6,0.8977,5099,3762
50,107,51,0.3799,3799,10000,1,2971,1.0,35.504672897196265,0.8891,4963,3799
51,121,52,0.3831,3831,10000,1,2750,1.0,31.66115702479339,0.8792,4843,3831
52,140,53,0.3884,3884,10000,1,2778,1.0,27.742857142857144,0.8704,4689,3884
53,157,54,0.3944,3944,10000,1,2758,1.0,25.121019108280255,0.8603,4529,3944
54,178,55,0.398,3980,10000,1,2750,1.0,22.359550561797754,0.8503,4393,3980
55,205,56,0.3966,3966,10000,1,2556,1.0,19.346341463414635,0.8403,4298,3966
56,224,57,0.3983,3983,10000,1,2533,1.0,17.78125,0.8294,4172,3983
57,236,58,0.4006,4006,10000,1,2589,2.0,16.97457627118644,0.8185,4044,4006
58,270,59,0.4023,4023,10000,1,2592,2.0,14.9,0.808,3922,4023
59,292,60,0.4038,4038,10000,1,2575,2.0,13.82876712328767,0.7975,3795,4038
60,300,61,0.4073,4073,10000,1,2557,2.0,13.576666666666666,0.7863,3643,4073
61,335,62,0.409,4090,10000,1,2427,2.0,12.208955223880597,0.7746,3516,4090
62,361,63,0.413,4130,10000,1,2455,2.0,11.4404432132964,0.7636,3371,4130
63,388,64,0.4154,4154,10000,1,2464,2.0,10.706185567010309,0.7531,3239,4154
64,389,65,0.4174,4174,10000,1,2517,2.0,10.730077120822623,0.7423,3108,4174
65,417,66,0.4174,4174,10000,1,2473,2.0,10.009592326139089,0.7312,2981,4174
66,439,67,0.4165,4165,10000,1,2401,2.0,9.4874715261959,0.7185,2888,4165
67,467,68,0.4184,4184,10000,1,2346,1.0,8.9593147751606,0.7083,2766,4184
68,488,69,0.4165,4165,10000,1,2255,1.0,8.53483606557377,0.698,2654,4165
69,530,70,0.4174,4174,10000,1,2301,1.0,7.875471698113207,0.6849,2510,4174
70,552,71,0.4177,4177,10000,1,2277,1.5,7.567028985507246,0.6714,2388,4177
71,583,72,0.418,4180,10000,1,2307,1.0,7.169811320754717,0.6595,2253,4180
72,600,73,0.4214,4214,10000,1,2303,1.0,7.023333333333333,0.6463,2112,4214
73,610,74,0.4243,4243,10000,1,2332,1.0,6.9557377049180324,0.6356,1956,4243
74,637,75,0.4201,4201,10000,1,2233,1.0,6.594976452119309,0.6229,1870,4201
75,655,76,0.4185,4185,10000,1,2149,1.0,6.3893129770992365,0.6101,1770,4185
76,666,77,0.4203,4203,10000,1,2261,1.0,6.3108108108108105,0.5985,1639,4203
77,682,78,0.4185,4185,10000,1,2306,1.0,6.136363636363637,0.5872,1528,4185
78,699,79,0.42,4200,10000,1,2270,1.0,6.008583690987124,0.5743,1401,4200
79,690,80,0.4176,4176,10000,1,2207,1.0,6.052173913043478,0.5631,1304,4176
80,699,81,0.4139,4139,10000,1,2169,1.0,5.921316165951359,0.551,1213,4139
81,735,82,0.4102,4102,10000,1,2089,1.0,5.580952380952381,0.5382,1140,4102
82,731,83,0.407,4070,10000,1,2100,1.0,5.567715458276334,0.5272,1061,4070
83,734,84,0.3996,3996,10000,1,2029,1.0,5.444141689373297,0.5161,1014,3996
84,732,85,0.3948,3948,10000,1,2002,1.0,5.39344262295082,0.504,951,3948
85,757,86,0.3845,3845,10000,1,1926,1.0,5.079260237780713,0.4929,919,3845
86,757,87,0.3723,3723,10000,1,1830,1.0,4.918097754293263,0.4794,912,3723
87,757,88,0.3614,3614,10000,1,1717,1.0,4.774108322324967,0.4665,892,3614
88,782,89,0.3494,3494,10000,1,1586,1.0,4.468030690537084,0.4536,869,3494
89,807,90,0.3387,3387,10000,1,1437,1.0,4.197026022304833,0.4393,859,3387
90,803,91,0.3284,3284,10000,1,1359,1.0,4.089663760896638,0.4276,863,3284
91,809,92,0.3142,3142,10000,1,1295,1.0,3.88380716934487,0.4177,890,3142
92,805,93,0.3034,3034,10000,1,1224,1.0,3.768944099378882,0.4062,902,3034
93,815,94,0.2881,2881,10000,1,667,1.0,3.5349693251533743,0.3966,930,2881
94,821,95,0.2759,2759,10000,1,550,1.0,3.3605359317904995,0.3841,959,2759
95,810,96,0.2637,2637,10000,1,484,1.0,3.2555555555555555,0.3748,998,2637
96,813,97,0.2539,2539,10000,1,437,1.0,3.1230012300123002,0.3665,1010,2539
97,806,98,0.2425,2425,10000,1,396,1.0,3.0086848635235732,0.3579,1039,2425
98,813,99,0.2317,2317,10000,1,346,1.0,2.8499384993849937,0.3494,1071,2317
99,809,100,0.2239,2239,10000,1,306,1.0,2.7676143386897403,0.3418,1086,2239
100,801,101,0.2174,2174,10000,1,243,1.0,2.714107365792759,0.3355,1088,2174
101,798,102,0.2067,2067,10000,1,203,1.0,2.5902255639097747,0.3292,1124,2067
102,780,103,0.1957,1957,10000,1,114,1.0,2.508974358974359,0.3221,1159,1957
103,778,104,0.1879,1879,10000,1,71,1.0,2.4151670951156814,0.3146,1191,1879
104,785,105,0.1805,1805,10000,1,56,1.0,2.299363057324841,0.31,1218,1805
105,761,106,0.1729,1729,10000,1,44,1.0,2.272010512483574,0.3053,1258,1729
106,756,107,0.1668,1668,10000,1,40,1.0,2.2063492063492065,0.3017,1284,1668
107,752,108,0.1599,1599,10000,1,38,1.0,2.1263297872340425,0.2982,1309,1599
108,736,109,0.1543,1543,10000,1,38,1.0,2.0964673913043477,0.2938,1331,1543
109,723,110,0.1482,1482,10000,1,19,1.0,2.0497925311203318,0.2904,1362,1482
110,710,111,0.1424,1424,10000,1,22,1.0,2.0056338028169014,0.2874,1398,1424
111,683,112,0.138,1380,10000,1,23,1.0,2.020497803806735,0.2852,1421,1380
112,672,113,0.1324,1324,10000,1,12,1.0,1.9702380952380953,0.2831,1453,1324
113,651,114,0.1282,1282,10000,1,13,1.0,1.9692780337941629,0.2807,1478,1282
114,644,115,0.1239,1239,10000,1,11,1.0,1.923913043478261,0.279,1493,1239
115,620,116,0.1187,1187,10000,1,12,1.0,1.914516129032258,0.2762,1530,1187
116,600,117,0.115,1150,10000,1,10,1.0,1.9166666666666667,0.2747,1552,1150
117,587,118,0.1118,1118,10000,1,10,1.0,1.9045996592844974,0.2732,1572,1118
118,578,119,0.1082,1082,10000,1,10,1.0,1.8719723183391004,0.272,1603,1082
119,549,120,0.1022,1022,10000,1,10,1.0,1.861566484517304,0.2715,1641,1022
120,529,121,0.0989,989,10000,1,10,1.0,1.8695652173913044,0.2693,1673,989
121,504,122,0.096,960,10000,1,12,1.0,1.9047619047619047,0.2692,1694,960
122,487,123,0.091,910,10000,1,12,1.0,1.8685831622176592,0.2684,1722,910
123,488,124,0.088,880,10000,1,9,1.0,1.8032786885245902,0.2662,1750,880
124,479,125,0.0834,834,10000,1,9,1.0,1.7411273486430063,0.266,1779,834
125,469,126,0.082,820,10000,1,9,1.0,1.748400852878465,0.2643,1806,820
126,462,127,0.0798,798,10000,1,9,1.0,1.7272727272727273,0.2656,1841,798
127,450,128,0.0777,777,10000,1,9,1.0,1.7266666666666666,0.2669,1869,777
128,429,129,0.0752,752,10000,1,9,1.0,1.7529137529137528,0.2676,1894,752
129,423,130,0.072,720,10000,1,9,1.0,1.702127659574468,0.2676,1923,720
130,413,131,0.0707,707,10000,1,9,1.0,1.7118644067796611,0.2673,1942,707
131,397,132,0.067,670,10000,1,8,1.0,1.6876574307304786,0.2679,1977,670
132,383,133,0.0655,655,10000,1,8,1.0,1.7101827676240209,0.2677,1997,655
133,369,134,0.0625,625,10000,1,9,1.0,1.6937669376693767,0.2682,2028,625
134,350,135,0.0603,603,10000,1,10,1.0,1.7228571428571429,0.2683,2057,603
135,342,136,0.0581,581,10000,1,10,1.0,1.6988304093567252,0.269,2081,581
136,337,137,0.0566,566,10000,1,10,1.0,1.6795252225519288,0.2692,2104,566
137,325,138,0.0535,535,10000,1,10,1.0,1.646153846153846,0.27,2134,535
138,321,139,0.0525,525,10000,1,10,1.0,1.6355140186915889,0.2699,2149,525
139,305,140,0.05,500,10000,1,8,1.0,1.639344262295082,0.2704,2187,500
140,291,141,0.0486,486,10000,1,8,1.0,1.6701030927835052,0.2717,2212,486
141,285,142,0.0479,479,10000,1,9,1.0,1.6807017543859648,0.2728,2230,479
142,279,143,0.0463,463,10000,1,7,1.0,1.6594982078853047,0.2739,2255,463
143,270,144,0.0449,449,10000,1,8,1.0,1.662962962962963,0.2748,2277,449
144,259,145,0.0437,437,10000,1,11,1.0,1.6872586872586872,0.2756,2304,437
145,251,146,0.0417,417,10000,1,12,1.0,1.6613545816733069,0.2771,2337,417
146,248,147,0.0404,404,10000,1,12,1.0,1.6290322580645162,0.2784,2362,404
147,238,148,0.0389,389,10000,1,12,1.0,1.634453781512605,0.2796,2389,389
148,228,149,0.0377,377,10000,1,11,1.0,1.6535087719298245,0.2808,2417,377
149,218,150,0.0363,363,10000,1,7,1.0,1.665137614678899,0.2824,2446,363
150,214,151,0.0357,357,10000,1,10,1.0,1.6682242990654206,0.2839,2471,357
151,206,152,0.0354,354,10000,1,10,1.0,1.7184466019417475,0.2858,2495,354
152,194,153,0.0341,341,10000,1,9,1.0,1.7577319587628866,0.2879,2525,341
153,189,154,0.0337,337,10000,1,9,1.0,1.783068783068783,0.2896,2552,337
154,187,155,0.0332,332,10000,1,9,1.0,1.7754010695187166,0.2919,2576,332
155,182,156,0.0322,322,10000,1,9,1.0,1.7692307692307692,0.2938,2602,322
156,179,157,0.0307,307,10000,1,7,1.0,1.7150837988826815,0.2954,2633,307
157,169,158,0.0289,289,10000,1,6,1.0,1.7100591715976332,0.297,2665,289
158,162,159,0.028,280,10000,1,7,1.0,1.728395061728395,0.2984,2695,280
159,159,160,0.0267,267,10000,1,7,1.0,1.679245283018868,0.3005,2720,267
160,157,161,0.0258,258,10000,1,7,1.0,1.643312101910828,0.3017,2751,258
161,150,162,0.0253,253,10000,1,8,1.0,1.6866666666666668,0.3039,2778,253
162,144,163,0.0238,238,10000,1,7,1.0,1.6527777777777777,0.3061,2814,238
163,136,164,0.0236,236,10000,1,9,1.0,1.7352941176470589,0.3082,2837,236
164,134,165,0.0233,233,10000,1,9,1.0,1.7388059701492538,0.3103,2862,233
165,120,166,0.0219,219,10000,1,9,1.0,1.825,0.3125,2896,219
166,121,167,0.0213,213,10000,1,9,1.0,1.7603305785123966,0.3145,2922,213
167,113,168,0.0209,209,10000,1,9,1.0,1.8495575221238938,0.3165,2948,209
168,114,169,0.0203,203,10000,1,9,1.0,1.780701754385965,0.3187,2980,203
169,111,170,0.0197,197,10000,1,6,1.0,1.7747747747747749,0.3213,3008,197
170,108,171,0.0191,191,10000,1,6,1.0,1.7685185185185186,0.3235,3038,191
171,106,172,0.0181,181,10000,1,5,1.0,1.7075471698113207,0.3259,3067,181
172,106,173,0.0178,178,10000,1,6,1.0,1.679245283018868,0.3278,3093,178
173,103,174,0.0169,169,10000,1,5,1.0,1.6407766990291262,0.3301,3125,169
174,94,175,0.016,160,10000,1,5,1.0,1.702127659574468,0.3324,3154,160
175,82,176,0.0146,146,10000,1,5,1.0,1.7804878048780488,0.3344,3184,146
176,79,177,0.0148,148,10000,1,5,1.0,1.8734177215189873,0.336,3209,148
177,78,178,0.0142,142,10000,1,5,1.0,1.8205128205128205,0.3387,3237,142
178,77,179,0.0131,131,10000,1,5,1.0,1.7012987012987013,0.3409,3264,131
179,74,180,0.0128,128,10000,1,5,1.0,1.7297297297297298,0.3425,3288,128
180,71,181,0.0126,126,10000,1,8,1.0,1.7746478873239437,0.3446,3314,126
181,69,182,0.0125,125,10000,1,8,1.0,1.8115942028985508,0.347,3336,125
182,69,183,0.0123,123,10000,1,9,1.0,1.7826086956521738,0.3491,3364,123
183,61,184,0.0112,112,10000,1,9,1.0,1.8360655737704918,0.3517,3393,112
184,60,185,0.0113,113,10000,1,9,1.0,1.8833333333333333,0.3535,3420,113
185,57,186,0.0108,108,10000,1,9,1.0,1.894736842105263,0.3563,3448,108
186,53,187,0.0104,104,10000,1,9,1.0,1.9622641509433962,0.3586,3475,104
187,49,188,0.0102,102,10000,1,11,1.0,2.0816326530612246,0.3609,3502,102
188,47,189,0.01,100,10000,1,11,1.0,2.127659574468085,0.3634,3530,100
189,43,190,0.0094,94,10000,1,11,1.0,2.186046511627907,0.366,3560,94
190,43,191,0.0097,97,10000,1,11,1.0,2.255813953488372,0.3684,3585,97
191,40,192,0.0103,103,10000,1,11,1.5,2.575,0.3712,3605,103
192,40,193,0.0107,107,10000,1,13,2.0,2.675,0.3738,3629,107
193,39,194,0.0104,104,10000,1,13,2.0,2.6666666666666665,0.3766,3657,104
194,40,195,0.0102,102,10000,1,13,1.5,2.55,0.3791,3686,102
195,39,196,0.0094,94,10000,1,12,2.0,2.41025641025641,0.3818,3719,94
196,39,197,0.0087,87,10000,1,11,1.0,2.230769230769231,0.3843,3750,87
197,37,198,0.0083,83,10000,1,11,2.0,2.2432432432432434,0.3867,3781,83
198,38,199,0.0078,78,10000,1,9,1.0,2.0526315789473686,0.3894,3811,78
199,38,200,0.0077,77,10000,1,9,1.0,2.026315789473684,0.3919,3837,77
200,40,201,0.0078,78,10000,1,9,1.0,1.95,0.3944,3862,78
201,40,202,0.0079,79,10000,1,10,1.0,1.975,0.397,3888,79
202,40,203,0.0083,83,10000,1,12,1.0,2.075,0.3997,3914,83
203,40,204,0.0085,85,10000,1,12,1.0,2.125,0.4027,3940,85
204,40,205,0.0086,86,10000,1,13,1.0,2.15,0.4055,3968,86
205,40,206,0.008,80,10000,1,12,1.0,2.0,0.4084,3999,80
206,37,207,0.0075,75,10000,1,12,1.0,2.027027027027027,0.4109,4029,75
207,35,208,0.0072,72,10000,1,12,1.0,2.057142857142857,0.4134,4057,72
208,34,209,0.0065,65,10000,1,12,1.0,1.911764705882353,0.4159,4090,65
209,33,210,0.0064,64,10000,1,12,1.0,1.9393939393939394,0.4185,4121,64
210,33,211,0.0061,61,10000,1,9,1.0,1.8484848484848484,0.4215,4153,61
211,31,212,0.006,60,10000,1,10,1.0,1.935483870967742,0.4244,4182,60
212,30,213,0.0059,59,10000,1,10,1.0,1.9666666666666666,0.4272,4211,59
213,30,214,0.0059,59,10000,1,8,1.0,1.9666666666666666,0.43,4239,59
214,29,215,0.0057,57,10000,1,9,1.0,1.9655172413793103,0.4328,4268,57
215,30,216,0.0053,53,10000,1,9,1.0,1.7666666666666666,0.4355,4297,53
216,31,217,0.0052,52,10000,1,7,1.0,1.6774193548387097,0.438,4327,52
217,30,218,0.0051,51,10000,1,10,1.0,1.7,0.4409,4356,51
218,30,219,0.0048,48,10000,1,8,1.0,1.6,0.4437,4387,48
219,28,220,0.0046,46,10000,1,8,1.0,1.6428571428571428,0.4465,4417,46
220,27,221,0.0047,47,10000,1,9,1.0,1.7407407407407407,0.4493,4444,47
221,24,222,0.0047,47,10000,1,9,1.0,1.9583333333333333,0.4521,4472,47
222,23,223,0.0045,45,10000,1,9,1.0,1.9565217391304348,0.4549,4500,45
223,23,224,0.0045,45,10000,1,9,1.0,1.9565217391304348,0.4575,4529,45
224,23,225,0.005,50,10000,1,10,2.0,2.1739130434782608,0.4604,4554,50
225,23,226,0.0059,59,10000,1,13,2.0,2.5652173913043477,0.4634,4574,59
226,22,227,0.0064,64,10000,1,17,2.0,2.909090909090909,0.4663,4598,64
227,23,228,0.0068,68,10000,1,14,2.0,2.9565217391304346,0.4692,4621,68
228,24,229,0.007,70,10000,1,15,2.0,2.9166666666666665,0.4719,4648,70
229,22,230,0.007,70,10000,1,14,2.0,3.1818181818181817,0.4748,4676,70
230,21,231,0.0077,77,10000,1,15,2.0,3.6666666666666665,0.4776,4698,77
231,22,232,0.008,80,10000,1,15,2.0,3.6363636363636362,0.4805,4724,80
232,23,233,0.0081,81,10000,1,14,2.0,3.5217391304347827,0.4834,4752,81
233,25,234,0.008,80,10000,1,14,2.0,3.2,0.4863,4780,80
234,28,235,0.0081,81,10000,1,15,1.0,2.892857142857143,0.489,4804,81
235,27,236,0.0087,87,10000,1,18,1.0,3.2222222222222223,0.4915,4827,87
236,30,237,0.0087,87,10000,1,13,1.0,2.9,0.4944,4854,87
237,31,238,0.0088,88,10000,1,14,1.0,2.838709677419355,0.4971,4882,88
238,31,239,0.0086,86,10000,1,15,1.0,2.774193548387097,0.5,4908,86
239,34,240,0.0087,87,10000,1,13,1.0,2.5588235294117645,0.5024,4933,87
240,34,241,0.0095,95,10000,1,13,1.5,2.7941176470588234,0.505,4952,95
241,32,242,0.0101,101,10000,1,14,2.0,3.15625,0.5077,4972,101
242,30,243,0.0101,101,10000,1,16,2.0,3.3666666666666667,0.5103,5001,101
243,35,244,0.0097,97,10000,1,10,2.0,2.7714285714285714,0.5132,5030,97
244,32,245,0.0099,99,10000,1,11,2.0,3.09375,0.5157,5054,99
245,34,246,0.0104,104,10000,1,16,2.0,3.0588235294117645,0.5183,5075,104
246,36,247,0.0113,113,10000,1,13,2.0,3.138888888888889,0.5209,5089,113
247,37,248,0.0118,118,10000,1,11,2.0,3.189189189189189,0.5232,5112,118
248,33,249,0.0129,129,10000,1,12,2.0,3.909090909090909,0.526,5128,129
249,36,250,0.0136,136,10000,1,14,2.0,3.7777777777777777,0.5287,5144,136
250,33,251,0.0151,151,10000,1,16,2.0,4.575757575757576,0.531,5156,151
251,31,252,0.016,160,10000,1,21,3.0,5.161290322580645,0.5337,5177,160
252,37,253,0.0162,162,10000,1,22,2.0,4.378378378378378,0.5367,5201,162
253,38,254,0.0166,166,10000,1,23,2.0,4.368421052631579,0.5393,5222,166
254,40,255,0.0173,173,10000,1,23,2.0,4.325,0.5418,5239,173
255,38,256,0.0177,177,10000,1,24,3.0,4.657894736842105,0.5442,5257,177
256,42,257,0.0186,186,10000,1,23,2.5,4.428571428571429,0.5464,5274,186
257,48,258,0.019,190,10000,1,23,2.0,3.9583333333333335,0.549,5292,190
258,48,259,0.0198,198,10000,1,24,2.0,4.125,0.5512,5311,198
259,53,260,0.0212,212,10000,1,26,2.0,4.0,0.5539,5320,212
260,60,261,0.0212,212,10000,1,25,1.0,3.533333333333333,0.5562,5339,212
261,64,262,0.0214,214,10000,1,30,1.0,3.34375,0.5581,5359,214
262,70,263,0.0219,219,10000,1,35,1.0,3.1285714285714286,0.5603,5374,219
263,72,264,0.0238,238,10000,1,42,2.0,3.3055555555555554,0.5623,5380,238
264,77,265,0.0233,233,10000,1,46,1.0,3.0259740259740258,0.5648,5403,233
265,74,266,0.024,240,10000,1,39,2.0,3.2432432432432434,0.5666,5419,240
266,78,267,0.0248,248,10000,1,49,1.5,3.1794871794871793,0.5689,5436,248
267,76,268,0.0253,253,10000,1,30,2.0,3.3289473684210527,0.5714,5451,253
268,80,269,0.0258,258,10000,1,25,2.0,3.225,0.5734,5468,258
269,80,270,0.0256,256,10000,1,25,1.0,3.2,0.5756,5490,256
270,78,271,0.0257,257,10000,1,28,1.0,3.2948717948717947,0.5776,5510,257
271,80,272,0.0276,276,10000,1,29,1.0,3.45,0.5797,5515,276
272,79,273,0.028,280,10000,1,25,1.0,3.5443037974683542,0.5821,5533,280
273,81,274,0.0294,294,10000,1,24,2.0,3.6296296296296298,0.5843,5542,294
274,82,275,0.0294,294,10000,1,25,2.0,3.5853658536585367,0.5866,5554,294
275,80,276,0.0291,291,10000,1,25,1.5,3.6375,0.5878,5569,291
276,89,277,0.0292,292,10000,1,25,1.0,3.2808988764044944,0.589,5585,292
277,94,278,0.0315,315,10000,1,37,1.0,3.351063829787234,0.5907,5582,315
278,100,279,0.0316,316,10000,1,36,1.0,3.16,0.5927,5594,316
279,97,280,0.0334,334,10000,1,38,1.0,3.443298969072165,0.594,5588,334
280,100,281,0.0348,348,10000,1,53,1.0,3.48,0.5952,5587,348
281,93,282,0.037,370,10000,1,67,1.0,3.978494623655914,0.5965,5582,370
282,102,283,0.0405,405,10000,1,73,1.0,3.9705882352941178,0.5982,5558,405
283,94,284,0.0451,451,10000,1,98,1.5,4.797872340425532,0.5993,5531,451
284,98,285,0.0511,511,10000,1,103,2.0,5.214285714285714,0.6012,5492,511
285,103,286,0.0547,547,10000,1,112,1.0,5.310679611650485,0.6033,5470,547
286,105,287,0.0593,593,10000,1,64,2.0,5.647619047619048,0.6047,5433,593
287,110,288,0.0649,649,10000,1,102,2.0,5.9,0.6056,5386,649
288,116,289,0.0704,704,10000,1,72,2.0,6.068965517241379,0.6065,5348,704
289,115,290,0.0769,769,10000,1,80,1.0,6.6869565217391305,0.6082,5306,769
290,112,291,0.0816,816,10000,1,85,1.0,7.285714285714286,0.6105,5270,816
291,121,292,0.0858,858,10000,1,78,1.0,7.090909090909091,0.6116,5229,858
292,109,293,0.0917,917,10000,1,99,2.0,8.412844036697248,0.6117,5173,917
293,116,294,0.0983,983,10000,1,85,2.0,8.474137931034482,0.612,5115,983
294,120,295,0.1031,1031,10000,1,136,2.0,8.591666666666667,0.6128,5068,1031
295,126,296,0.1062,1062,10000,1,127,2.0,8.428571428571429,0.6129,5024,1062
296,139,297,0.1098,1098,10000,1,158,1.0,7.899280575539568,0.6116,4983,1098
297,149,298,0.1146,1146,10000,1,154,2.0,7.691275167785235,0.6111,4928,1146
298,162,299,0.1196,1196,10000,1,148,2.0,7.382716049382716,0.6104,4873,1196
299,166,300,0.1268,1268,10000,1,116,2.0,7.63855421686747,0.6099,4790,1268
300,182,301,0.13,1300,10000,1,114,2.0,7.142857142857143,0.6088,4735,1300
301,197,302,0.1334,1334,10000,1,111,2.0,6.771573604060913,0.6065,4677,1334
302,201,303,0.141,1410,10000,1,99,2.0,7.014925373134329,0.6041,4595,1410
303,216,304,0.1472,1472,10000,1,96,2.0,6.814814814814815,0.6035,4512,1472
304,234,305,0.1555,1555,10000,1,120,2.0,6.645299145299146,0.6014,4405,1555
305,256,306,0.1608,1608,10000,1,214,2.0,6.28125,0.599,4320,1608
306,265,307,0.1644,1644,10000,1,232,2.0,6.203773584905661,0.5958,4257,1644
307,271,308,0.1689,1689,10000,1,169,2.0,6.232472324723247,0.5931,4180,1689
308,289,309,0.1732,1732,10000,1,260,2.0,5.993079584775087,0.5899,4107,1732
309,298,310,0.1762,1762,10000,1,215,2.0,5.912751677852349,0.5869,4034,1762
310,312,311,0.1799,1799,10000,1,205,2.0,5.766025641025641,0.5826,3955,1799
311,302,312,0.1861,1861,10000,1,114,2.0,6.162251655629139,0.5784,3862,1861
312,321,313,0.1903,1903,10000,1,169,2.0,5.928348909657321,0.5753,3785,1903
313,347,314,0.194,1940,10000,1,174,2.0,5.590778097982709,0.5718,3698,1940
314,372,315,0.1961,1961,10000,1,107,2.0,5.271505376344086,0.5668,3637,1961
315,362,316,0.202,2020,10000,1,212,2.0,5.580110497237569,0.5628,3542,2020
316,385,317,0.2042,2042,10000,1,184,2.0,5.303896103896104,0.5592,3462,2042
317,399,318,0.2124,2124,10000,1,139,2.0,5.323308270676692,0.5534,3342,2124
318,406,319,0.2142,2142,10000,1,124,1.5,5.275862068965517,0.5496,3269,2142
319,430,320,0.2192,2192,10000,1,138,1.0,5.097674418604651,0.5441,3155,2192
320,456,321,0.223,2230,10000,1,175,1.0,4.890350877192983,0.5377,3075,2230
321,462,322,0.2286,2286,10000,1,275,1.0,4.9480519480519485,0.5335,2961,2286
322,471,323,0.234,2340,10000,1,677,1.0,4.968152866242038,0.5277,2859,2340
323,490,324,0.2365,2365,10000,1,426,1.0,4.826530612244898,0.5229,2759,2365
324,514,325,0.2365,2365,10000,1,528,1.0,4.601167315175097,0.5154,2674,2365
325,506,326,0.2421,2421,10000,1,554,1.0,4.784584980237154,0.5069,2551,2421
